timestamps,TransCurrentGear,TransSelectedGear,EngSpeed,ActualEngPercentTorque,EngReferenceTorque,NominalFrictionPercentTorque,WheelBasedVehicleSpeed,TransInputShaftSpeed,TransOutputShaftSpeed,TransShiftInProcess,Time,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth,EngSpeedVelocity,Delta_EngSpeedVelocity,EngSpeedAcceleration,EngSpeedAccelerationForth
2024-07-03 15:32:47.116470-03:00,2.0,2.0,1425.1881144445156,0.0,650,4.0,13.759815035430558,1252.897946859223,377.956924314956,b'ShiftInProcess',14026.11647,0,0.001145,15.911803925112133,-0.0491741545909683,-42.946859904775806,3401932.2640042515,4.800052938799942,-0.04800334138641826,-41.924315621325995,3089327.336687896,18.09988905344535,-0.04187966662914633,-36.576128060389806,1789744.0079649382
2024-07-03 15:32:47.123500-03:00,2.0,2.0,1404.9416435587784,0.0,650,3.6358456358073217,13.61292553389299,1229.125,354.75,b'ShiftInProcess',14026.123500000002,0,0.00703,15.6098875,-0.30191642511213423,-42.94685990215281,3401932.2631731536,4.505325,-0.29472793879994175,-41.92431561876839,3089327.3359340345,17.842758873196484,-0.2571301802488648,-36.57612805816,1789744.007528503
2024-07-03 15:32:47.127819999-03:00,2.0,2.0,1392.5,0.0,650,3.4120694120284623,13.522660577053303,1230.9410237390086,355.55118694368025,b'ShiftInProcess',14026.127820000002,0,0.004319999,15.632951001485411,0.02306350148541192,5.338774727820984,812.3933952101564,4.5155000741847395,0.010175074184739508,2.355341791685486,30.77625360126291,17.68475,-0.15800887319648282,-36.576136521439665,1789745.6640307214
2024-07-03 15:32:47.133610-03:00,2.0,2.0,1375.7677599023432,0.0,650,3.1121471121418898,13.401680461304837,1233.375,356.625,b'ShiftInProcess',14026.13361,0,0.005790001,15.663862499999999,0.03091149851458752,5.33877256922538,812.3920813298471,4.5291375,0.013637425815260507,2.355340839364364,30.77620382698607,17.47225055075976,-0.21249944924024078,-36.70110751971213,1814331.664633411
2024-07-03 15:32:47.135775-03:00,2.0,2.0,1369.5112314370488,0.0,650,3.0,13.356443509557955,1241.3753770736225,356.625,b'ShiftInProcess',14026.135775,0,0.002165,15.765467288835007,0.10160478883500801,46.93061839954181,4850931.115806758,4.5291375,0.0,0.0,0.0,17.39279263925052,-0.07945791150924109,-36.70111386108134,1814332.9185846632
2024-07-03 15:32:47.143555-03:00,2.0,2.0,1347.0281868817606,0.0,650,3.0,13.19388300858489,1270.125,356.625,b'ShiftInProcess',14026.143555,0,0.00778,16.1305875,0.36512021116499405,46.93061840167019,4850931.116686749,4.5291375,0.0,0.0,0.0,17.10725797339836,-0.2855346658521576,-36.701113862745196,1814332.9189136766
2024-07-03 15:32:47.148020-03:00,2.0,2.0,1334.125,0.0,650,3.0,13.10058832518514,1281.3433124997098,365.1643124997791,b'ShiftInProcess',14026.14802,0,0.004465,16.273060068746314,0.14247256874631375,31.90874999917441,1036666.7411077932,4.6375867687471946,0.10844926874719452,24.28874999937167,348033.1875139504,16.9433875,-0.16387047339836158,-36.70111386301491,1814332.9189670105
2024-07-03 15:32:47.153555-03:00,2.0,2.0,1320.1583080990833,9.776684330641585,650,3.0,12.984936349229539,1295.25,375.75,b'ShiftInProcess',14026.153555,0,0.005535,16.449675,0.17661493125368466,31.9087500006657,1036666.7413015922,4.772025,0.13443823125280563,24.288750000506887,348033.1875790164,16.76601051285836,-0.1773769871416384,-32.04642947455075,1054674.8615010877
2024-07-03 15:32:47.155735-03:00,2.0,2.0,1314.657424930937,13.627302548344062,650,3.0,12.939385977501551,1294.4617206984033,378.2507481292033,b'ShiftInProcess',14026.155735,0,0.00218,16.43966385286972,-0.010011147130278175,-4.592269325815677,444.7432874444838,4.803784501240882,0.03175950124088178,14.568578550863203,45047.29522388645,16.6961492966229,-0.06986121623546282,-32.04642946580863,1054674.8603502458
2024-07-03 15:32:47.163580-03:00,2.0,2.0,1294.861815543539,27.484229119522656,650,3.0,12.775467323239008,1291.625,387.25,b'ShiftInProcess',14026.16358,0,0.007845,16.403637500000002,-0.03602635286971889,-4.592269326924015,444.7432878738367,4.918075,0.11429049875911801,14.568578554380881,45047.295267394315,16.444745057402947,-0.25140423921995136,-32.04642947354383,1054674.8613685337
2024-07-03 15:32:47.167835-03:00,2.0,2.0,1284.125,35.0,650,3.0,12.686560519688797,1284.0267857145632,387.25,b'ShiftInProcess',14026.167835,0,0.004255,16.307140178574954,-0.09649732142504774,-22.6785714277433,264522.5957303784,4.918075,0.0,0.0,0.0,16.308387500000002,-0.13635755740294542,-32.04642947190256,1054674.8611524717
2024-07-03 15:32:47.173590-03:00,2.0,2.0,1274.9384823182518,37.54395874263795,650,3.0,12.566311717229585,1273.75,387.25,b'ShiftInProcess',14026.17359,0,0.005755,16.176625,-0.13051517857495298,-22.678571429183837,264522.595797588,4.918075,0.0,0.0,0.0,16.1917187254418,-0.11666877455820313,-20.272593320278563,168902.94930421398
2024-07-03 15:32:47.175790-03:00,2.0,2.0,1271.4266944977776,38.516453831384645,650,3.0,12.520343452155444,1272.9552815144966,384.5918036864195,b'ShiftInProcess',14026.175790000001,0,0.0022,16.166532075234105,-0.010092924765896072,-4.587693075407305,442.9731678879944,4.884315906817528,-0.03375909318247228,-15.345042355669216,55446.27390723166,16.147119020121774,-0.04459970532002444,-20.272593327283836,168902.94953767426
2024-07-03 15:32:47.183625-03:00,2.0,2.0,1258.9199410593878,41.97986247586185,650,3.0,12.356633744546972,1270.125,375.125,b'ShiftInProcess',14026.183625000001,0,0.007835,16.1305875,-0.03594457523410455,-4.587693073912514,442.9731673106652,4.7640875,-0.12022840681752811,-15.345042350673658,55446.273835029824,15.988283251454225,-0.158835768667549,-20.272593320682706,168902.9493176826
2024-07-03 15:32:47.186485-03:00,2.0,2.0,1254.354616896546,43.24410609018727,650,3.0,12.296875,1265.866491492866,374.1229979983214,b'ShiftInProcess',14026.186485,0,0.00286,16.0765044419594,-0.05408305804060021,-18.910160154056015,127873.58115776464,4.751362074578682,-0.012725425421317382,-4.449449448013071,391.94498121890933,15.930303634586137,-0.05797961686808861,-20.27259331052049,168902.94897901296
2024-07-03 15:32:47.188195-03:00,2.0,2.0,1251.625,44.0,650,3.0,12.307003310641498,1263.3203203206701,373.5238988989812,b'ShiftInProcess',14026.188195,0,0.00171,16.04416806807251,-0.032336373886892034,-18.91016016777312,127873.58152879385,4.743753516017062,-0.007608558561620349,-4.44944945123997,391.94498235591936,15.8956375,-0.03466613458613743,-20.27259332522657,168902.94946911305
2024-07-03 15:32:47.193615-03:00,2.0,2.0,1247.069514661815,45.370070778401484,650,3.0,12.33910590927144,1255.25,371.625,b'ShiftInProcess',14026.193615,0,0.00542,15.941675000000002,-0.10249306807250669,-18.910160160979093,127873.58134502455,4.7196375,-0.024116016017061703,-4.449449449642381,391.94498179300274,15.837782836205053,-0.05785466379494686,-10.674292213089826,12982.440787652464
2024-07-03 15:32:47.195770-03:00,2.0,2.0,1245.258246967114,45.91481294222132,650,3.0,12.351869949872553,1254.553109452748,371.625,b'ShiftInProcess',14026.19577,0,0.002155,15.9328244900499,-0.008850509950102392,-4.106965174061435,284.5011856766743,4.7196375,0.0,0.0,0.0,15.814779736482349,-0.02300309972270398,-10.674292214711825,12982.440795543385
2024-07-03 15:32:47.203665-03:00,2.0,2.0,1238.622535389402,47.910515672360326,650,3.0,12.398631945486446,1252.0,371.625,b'ShiftInProcess',14026.203665000001,0,0.007895,15.900400000000001,-0.032424490049898225,-4.1069651741479705,284.50118570065246,4.7196375,0.0,0.0,0.0,15.730506199445404,-0.08427353703694429,-10.674292214939113,12982.440796649129
2024-07-03 15:32:47.207975-03:00,2.0,2.0,1235.0,49.0,650,3.0,12.424160026688673,1248.2548144667642,370.35973461715,b'ShiftInProcess',14026.207975000001,0,0.00431,15.852836143727906,-0.04756385627209525,-11.035697510926973,14831.980702069164,4.703568629637806,-0.01606887036219451,-3.7282761861240163,193.21120429841707,15.6845,-0.046006199445404405,-10.674292214711,12982.440795539376
2024-07-03 15:32:47.214310-03:00,2.0,2.0,1231.3436637390948,49.317942283556974,650,3.0,12.46168215996182,1242.75,368.5,b'ShiftInProcess',14026.214310000001,0,0.006335,15.782924999999999,-0.06991114372790719,-11.035697510324733,14831.980698831521,4.67995,-0.02361862963780581,-3.7282761859204117,193.2112042562113,15.638064529486504,-0.0464354705134955,-7.329987452801184,2886.774929265128
2024-07-03 15:32:47.215455-03:00,2.0,2.0,1230.6828105395105,49.375407779172996,650,3.0,12.468463981998791,1241.1903044869387,367.9953926281272,b'ShiftInProcess',14026.215455000001,0,0.001145,15.76311686698412,-0.019808133015878582,-17.29967948985029,89567.86624106498,4.673541486377215,-0.006408513622784717,-5.596955129069622,981.31243163083,15.629671693851783,-0.008392835634721152,-7.329987453904937,2886.774931003895
2024-07-03 15:32:47.216595-03:00,2.0,2.0,1230.024843161685,49.4326223337665,650,3.0,12.475216189093125,1239.637419871141,367.49298878183976,b'ShiftInProcess',14026.216595000002,0,0.00114,15.74339523236349,-0.01972163462063037,-17.299679491781024,89567.86628104992,4.667160957529365,-0.006380528847850009,-5.59695512969299,981.3124320680097,15.621315508153401,-0.008356185698382035,-7.329987454721084,2886.7749322895907
2024-07-03 15:32:47.223670-03:00,2.0,2.0,1225.9414052699653,49.78770388956824,650,3.0,12.51712133398475,1230.0,364.375,b'ShiftInProcess',14026.223670000001,0,0.007075,15.621,-0.12239523236348937,-17.299679486005566,89567.86616144181,4.627562500000001,-0.03959845752936442,-5.5969551278253595,981.3124307582054,15.56945584692856,-0.051859661224840536,-7.329987452274281,2886.7749284350853
2024-07-03 15:32:47.227900-03:00,2.0,2.0,1223.5,50.0,650,3.0,12.542175576093959,1231.879072063615,364.375,b'ShiftInProcess',14026.227900000002,0,0.00423,15.64486421520791,0.023864215207909822,5.641658441586246,1013.0413156432456,4.627562500000001,0.0,0.0,0.0,15.53845,-0.031005846928561454,-7.329987453560627,2886.7749304614963
2024-07-03 15:32:47.233800-03:00,2.0,2.0,1222.796561245142,50.0,650,3.0,12.577121209281998,1234.5,364.375,b'ShiftInProcess',14026.2338,0,0.0059,15.67815,0.03328578479209021,5.641658439337324,1013.0413140279398,4.627562500000001,0.0,0.0,0.0,15.529516327813303,-0.008933672186696384,-1.5141817265587092,5.256685600952382
2024-07-03 15:32:47.236325-03:00,2.0,2.0,1222.4955133031547,50.0,650,3.0,12.592076755703124,1232.2005364259521,364.34350049898563,b'ShiftInProcess',14026.236325000002,0,0.002525,15.648946812609593,-0.029203187390407948,-11.565618768478396,17892.683963919924,4.627162456337118,-0.00040004366288304283,-0.15843313381506646,0.0006300631072203626,15.525693018950065,-0.0038233088632377843,-1.514181728014964,5.2566856211747215
2024-07-03 15:32:47.243820-03:00,2.0,2.0,1221.6019076304306,50.0,650,3.0,12.636469555841163,1225.375,364.25,b'ShiftInProcess',14026.243820000002,0,0.007495,15.5622625,-0.0866843126095933,-11.565618760452743,17892.683914255318,4.625975,-0.0011874563371172542,-0.1584331337047704,0.0006300631054658439,15.514344226906468,-0.011348792043596845,-1.5141817269642222,5.256685606583553
2024-07-03 15:32:47.247820-03:00,2.0,2.0,1221.125,50.0,650,3.0,12.660161510545832,1227.371007983588,363.6511976049236,b'ShiftInProcess',14026.24782,0,0.004,15.587611801391569,0.025349301391569767,6.337325347892442,1612.9615496887939,4.61837020958253,-0.007604790417470753,-1.9011976043676881,13.06498855247801,15.5082875,-0.006056726906468413,-1.5141817266171032,5.256685601763272
2024-07-03 15:32:47.253840-03:00,2.0,2.0,1221.5386681659625,50.60169915049093,650,3.0,12.695817902389555,1230.375,362.75,b'ShiftInProcess',14026.253840000001,0,0.00602,15.6257625,0.038150698608431455,6.337325350237783,1612.9615520765171,4.606925,-0.011445209582529259,-1.9011976050713053,13.064988571818978,15.513541085707724,0.005253585707723829,0.8726886557680779,0.5800124584358108
2024-07-03 15:32:47.256345-03:00,2.0,2.0,1221.7108008496455,50.85207396312062,650,3.0,12.710654989029347,1229.9683441557806,362.75,b'ShiftInProcess',14026.256345000002,0,0.002505,15.620597970778414,-0.005164529221586278,-2.0616883120104905,18.067249227126744,4.606925,0.0,0.0,0.0,15.515727170790496,0.0021860850827728484,0.8726886557975443,0.5800124585141476
2024-07-03 15:32:47.263849999-03:00,2.0,2.0,1222.2265117441648,51.60219890060324,650,3.0,12.755107019052668,1228.75,362.75,b'ShiftInProcess',14026.263850000001,0,0.007504999,15.605125000000001,-0.015472970778413142,-2.061688586289371,18.06725884151094,4.606925,0.0,0.0,0.0,15.522276699150893,0.006549528360396906,0.8726887718968258,0.5800127671650861
2024-07-03 15:32:47.267830-03:00,2.0,2.0,1222.5,52.0,650,3.0,12.778680513986775,1228.9489005496985,362.35219890060324,b'ShiftInProcess',14026.26783,0,0.003980001,15.60765103698117,0.0025260369811697103,0.6346824991173897,0.16226546272545922,4.601872926037661,-0.005052073962339421,-1.2693649982347794,2.5962474036073475,15.52575,0.0034733008491070194,0.8726884362860761,0.5800118749413581
2024-07-03 15:32:47.273855-03:00,2.0,2.0,1223.92547318628,52.58480951232003,650,3.0,12.814366520773138,1229.25,361.75,b'ShiftInProcess',14026.273855000001,0,0.006025,15.611475,0.0038239630188297014,0.6346826587269214,0.16226562595116228,4.594225,-0.007647926037661179,-1.2693653174541377,2.5962500152210093,15.543853509465755,0.018103509465754897,3.0047318615360825,81.51225140551819
2024-07-03 15:32:47.275770-03:00,2.0,2.0,1224.3785488958094,52.77068672648593,650,3.0,12.82570904408443,1230.7789421149473,361.27220558907896,b'ShiftInProcess',14026.27577,0,0.001915,15.630892564859831,0.019417564859830705,10.1397205534364,10570.704798731836,4.588157010981303,-0.006067989018696984,-3.168662672948817,100.81009672862113,15.549607570976782,0.0057540615110269755,3.0047318595441124,81.51225118936583
2024-07-03 15:32:47.283875-03:00,2.0,2.0,1226.296135646814,53.557388983308286,650,3.0,12.87371486732153,1237.25,359.25,b'ShiftInProcess',14026.283875000001,0,0.008105,15.713075,0.08218243514016876,10.139720560168879,10570.704826806397,4.562475,-0.02568201098130274,-3.168662675052775,100.81009699636842,15.573960922714539,0.024353351737756768,3.004731861536924,81.5122514056095
2024-07-03 15:32:47.286730-03:00,2.0,2.0,1226.971608833094,53.83450618793601,650,3.0,12.890625,1234.543163671974,359.25,b'ShiftInProcess',14026.286730000002,0,0.002855,15.67869817863407,-0.0343768213659299,-12.040918166700491,21020.276251536015,4.562475,0.0,0.0,0.0,15.582539432180296,0.008578509465756667,3.0047318619112673,81.51225144623018
2024-07-03 15:32:47.288435-03:00,2.0,2.0,1227.375,54.0,650,3.0,12.8839598448884,1232.9266467070308,359.25,b'ShiftInProcess',14026.288435,0,0.001705,15.658168413179293,-0.020529765454776694,-12.04091815529425,21020.276171886824,4.562475,0.0,0.0,0.0,15.5876625,0.00512306781970473,3.004731859064358,81.51225113730679
2024-07-03 15:32:47.293895-03:00,2.0,2.0,1230.9358695652586,55.11713554988507,650,3.0,12.86261571178706,1227.75,359.25,b'ShiftInProcess',14026.293895,0,0.00546,15.592424999999999,-0.06574341317929466,-12.040918164705984,21020.276237608472,4.562475,0.0,0.0,0.0,15.632885543478784,0.045223043478783254,8.282608695747848,4706.180456485473
2024-07-03 15:32:47.295790-03:00,2.0,2.0,1232.1717391300429,55.50485933491539,650,3.0,12.855207812114461,1230.283295851278,360.29172913510496,b'ShiftInProcess',14026.29579,0,0.001895,15.624597857311231,0.03217285731123276,16.977761114106997,83084.81824775897,4.575704960015833,0.013229960015832987,6.981509243183634,2375.731025722713,15.648581086951546,0.015695543472762807,8.282608692750822,4706.180449673828
2024-07-03 15:32:47.303900-03:00,2.0,2.0,1237.4608695650213,57.164194373340045,650,3.0,12.82350434701258,1241.125,364.75,b'ShiftInProcess',14026.3039,0,0.00811,15.7622875,0.13768964268876793,16.97776112068655,83084.8183765536,4.632325,0.05662003998416676,6.98150924588986,2375.73102940631,15.715753043475772,0.06717195652422525,8.282608695958725,4706.180456964754
2024-07-03 15:32:47.307985-03:00,2.0,2.0,1240.125,58.0,650,3.0,12.807535339004453,1242.273009367868,364.8935011709835,b'ShiftInProcess',14026.307985000001,0,0.004085,15.776867218971924,0.014579718971925004,3.569086651634028,162.26631297063676,4.63414746487149,0.0018224648714904035,0.4461358314541991,0.03961579906507754,15.7495875,0.033834456524228784,8.282608696261637,4706.180457653211
2024-07-03 15:32:47.314575-03:00,2.0,2.0,1244.8853643210837,58.662311557716,650,3.0,12.781773830376336,1244.125,365.125,b'ShiftInProcess',14026.314575,0,0.00659,15.8003875,0.02352028102807502,3.5690866506942363,162.26631279972855,4.6370875,0.0029400351285095994,0.4461358313368132,0.0396157990233832,15.810044126877763,0.06045662687776243,9.173994973863797,7083.27317869899
2024-07-03 15:32:47.315710-03:00,2.0,2.0,1245.7052449746895,58.776381909522016,650,3.0,12.777336908933506,1244.7012960985535,365.125,b'ShiftInProcess',14026.31571,0,0.001135,15.80770646045163,0.007318960451630829,6.4484233054016125,1729.0762902078886,4.6370875,0.0,0.0,0.0,15.820456611178557,0.010412484300793778,9.173994978672933,7083.273193551592
2024-07-03 15:32:47.316855-03:00,2.0,2.0,1246.5323492462035,58.891457286428306,650,3.0,12.772860895672801,1245.2826696956424,365.125,b'ShiftInProcess',14026.316855000001,0,0.001145,15.81508990513466,0.0073834446830289835,6.448423303955444,1729.0762886567895,4.6370875,0.0,0.0,0.0,15.830960835426785,0.010504224248228056,9.17399497661839,7083.273187206313
2024-07-03 15:32:47.323930-03:00,2.0,2.0,1251.6430590450334,59.60251256278725,650,3.0,12.745203433827866,1248.875,365.125,b'ShiftInProcess',14026.32393,0,0.007075,15.860712500000002,0.04562259486534259,6.448423302521921,1729.0762871192542,4.6370875,0.0,0.0,0.0,15.895866849871924,0.064906014445139,9.17399497457795,7083.273180904587
2024-07-03 15:32:47.327885-03:00,2.0,2.0,1254.5,60.0,650,3.0,12.729742619466364,1254.795658683003,365.9144211577337,b'ShiftInProcess',14026.327885,0,0.003955,15.93590486527414,0.07519236527413753,19.011976049086606,130649.88567348213,4.647113148703218,0.010025648703217982,2.5349301398781243,41.291815719020605,15.932150000000002,0.036283150128078034,9.173994975493814,7083.273183733157
2024-07-03 15:32:47.333950-03:00,2.0,2.0,1261.7889333998237,61.214822233303956,650,3.0,12.70603343132657,1263.875,367.125,b'ShiftInProcess',14026.33395,0,0.006065,16.051212500000002,0.11530763472586258,19.011976047133153,130649.8856197858,4.6624875,0.01537435129678233,2.5349301396178614,41.29181570206277,16.02471945417776,0.09256945417775775,15.262894340932853,54268.4716876766
2024-07-03 15:32:47.335755-03:00,2.0,2.0,1263.9581872805645,61.57636454676075,650,3.0,12.698977358021978,1262.837378640868,368.9927184464375,b'ShiftInProcess',14026.335755,0,0.001805,16.038034708739026,-0.013177791260975624,-7.300715380041897,2840.937443634619,4.686207524269756,0.023720024269755946,13.141287684075317,29823.02490829789,16.052268978463168,0.027549524285408467,15.262894340946518,54268.47168787096
2024-07-03 15:32:47.343735-03:00,2.0,2.0,1273.5485728596118,63.174762143268644,650,3.0,12.66778208656672,1258.25,377.25,b'ShiftInProcess',14026.343735,0,0.00798,15.979775000000002,-0.05825970873902442,-7.300715380830129,2840.9374448615213,4.791075,0.10486747573024413,13.141287685494254,29823.02492117851,16.17406687531707,0.12179789685390219,15.26289434259426,54268.471711305676
2024-07-03 15:32:47.347855-03:00,2.0,2.0,1278.5,64.0,650,3.0,12.651676257196025,1267.9640718556282,377.25,b'ShiftInProcess',14026.347855,0,0.00412,16.103143712566478,0.12336871256647619,29.94386227341655,803954.1221085966,4.791075,0.0,0.0,0.0,16.23695,0.06288312468293,15.26289434051699,54268.471681762065
2024-07-03 15:32:47.353755-03:00,2.0,2.0,1285.1171679193599,64.88721804505383,650,3.0,12.628612084065425,1281.875,377.25,b'ShiftInProcess',14026.353755,0,0.0059,16.2798125,0.17666878743352044,29.943862276867872,803954.1224792509,4.791075,0.0,0.0,0.0,16.32098803257587,0.08403803257586873,14.243734334893006,41161.90439149275
2024-07-03 15:32:47.355740-03:00,2.0,2.0,1287.343452381205,65.18571428574815,650,3.0,12.62085235801771,1283.0158045981425,376.95239880048456,b'ShiftInProcess',14026.35574,0,0.001985,16.294300718396407,0.01448821839640857,7.298850577535804,2838.035942872178,4.787295464766154,-0.0037795352338463317,-1.904047976748782,13.143515717728096,16.349261845241305,0.028273812665435827,14.24373434026994,41161.90445364636
2024-07-03 15:32:47.363760-03:00,2.0,2.0,1296.3383145350483,66.39172932313497,650,3.0,12.589500719290946,1287.625,375.75,b'ShiftInProcess',14026.36376,0,0.00802,16.3528375,0.05853678160359266,7.298850574014048,2838.035937394674,4.772025,-0.01527046476615368,-1.904047975829636,13.143515692348887,16.463496594595114,0.11423474935380895,14.243734333392638,41161.904374149555
2024-07-03 15:32:47.367805-03:00,2.0,2.0,1300.875,67.0,650,3.0,12.573688078554328,1292.8225424162986,379.33277195686605,b'ShiftInProcess',14026.367805000002,0,0.004045,16.418846288686993,0.06600878868699311,16.318612777995824,70914.15771710173,4.817526203852199,0.04550120385219891,11.248752497453378,16010.962671101992,16.521112499999997,0.057615905404883705,14.243734339897085,41161.90444933641
2024-07-03 15:32:47.373780-03:00,2.0,2.0,1307.9967465340267,67.58136706400217,650,3.0,12.55033071678254,1300.5,384.625,b'ShiftInProcess',14026.373780000002,0,0.005975,16.51635,0.09750371131300639,16.318612772051278,70914.15761377125,4.8847375,0.06721129614780086,11.248752493355791,16010.962647772722,16.61155868098214,0.0904461809821413,15.137436147638711,52506.0438470862
2024-07-03 15:32:47.375770-03:00,2.0,2.0,1310.3686755037968,67.77499391867728,650,3.0,12.542551444832998,1302.8099101334897,385.6185097348343,b'ShiftInProcess',14026.37577,0,0.00199,16.545685858695318,0.02933585869531896,14.741637535336162,47226.190493302856,4.897355073632395,0.012617573632395462,6.340489262510283,1616.185051930592,16.641682178898222,0.030123497916083153,15.137436138735252,52506.04372355527
2024-07-03 15:32:47.383795-03:00,2.0,2.0,1319.9338664564893,68.55582583318281,650,3.0,12.511180260190184,1312.125,389.625,b'ShiftInProcess',14026.383795000002,0,0.008025,16.663987499999998,0.11830164130467935,14.741637545754438,47226.19062680648,4.9482375,0.05088242636760487,6.340489266991262,1616.1850564993822,16.763160103997414,0.12147792509919242,15.137436149432078,52506.04387196826
2024-07-03 15:32:47.386655-03:00,2.0,2.0,1323.3427693983929,68.8341036243586,650,3.0,12.5,1313.5827324709098,389.625,b'ShiftInProcess',14026.386655,0,0.00286,16.682500702380555,0.018513202380557203,6.473147685509511,1755.7475150081011,4.9482375,0.0,0.0,0.0,16.80645317135959,0.04329306736217475,15.137436140620542,52506.0437497127
2024-07-03 15:32:47.388360-03:00,2.0,2.0,1325.375,69.0,650,3.0,12.50657079346117,1314.4517652908014,389.625,b'ShiftInProcess',14026.38836,0,0.001705,16.693537419193177,0.011036716812622416,6.473147690687634,1755.7475206260642,4.9482375,0.0,0.0,0.0,16.8322625,0.025809328640409746,15.13743615273299,52506.043917766714
2024-07-03 15:32:47.393850-03:00,2.0,2.0,1332.9338985207899,69.0,650,3.0,12.527728363013399,1317.25,389.625,b'ShiftInProcess',14026.39385,0,0.00549,16.729074999999998,0.03553758080682101,6.47314768794554,1755.7475176510507,4.9482375,0.0,0.0,0.0,16.92826051121403,0.09599801121403218,17.485976541718063,93488.79577801225
2024-07-03 15:32:47.395850-03:00,2.0,2.0,1335.6875956147583,69.0,650,3.0,12.535436038626607,1321.556459690154,389.5749248873238,b'ShiftInProcess',14026.39585,0,0.002,16.783767038064955,0.054692038064956705,27.346019032478353,559211.9544791622,4.947601546069012,-0.0006359539309883644,-0.3179769654941822,0.010223100775697859,16.96323246430743,0.03497195309340029,17.485976546700144,93488.79588455906
