timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:17:41.457140962-03:00,4.0,5.0,11.57944063440704,1705.6455848591656,252.0,1712.875,b'Shift in process',0,0.000603965,21.7535125,-0.0028102472547075763,-4.652996870195419,468.73894869059836,3.2004,-0.0005018298669114962,-0.8308922982482365,0.4766273215103906
2024-08-05 10:17:41.458348501-03:00,4.0,5.0,11.580570792800952,1704.6168898784786,251.94252055983875,1712.558863079113,b'Shift in process',0,0.001207539,21.749497561104736,-0.004014938895263498,-3.3248937676244803,122.21122450062865,3.1996700111099523,-0.000729988890047828,-0.6045261395680205,0.13355505716885413
2024-08-05 10:17:41.461360716-03:00,4.0,5.0,11.583389981304604,1702.0508026123548,251.7991376696421,1711.7702571830316,b'Shift in process',0,0.003012215,21.739482266224503,-0.010015294880233228,-3.3248937676205808,122.21122450005531,3.1978490484044544,-0.0018209627054979194,-0.6045261395677,0.13355505716857088
2024-08-05 10:17:41.466508535-03:00,4.0,5.0,11.58820792163877,1697.6654075511763,251.5540989966294,1710.4225444814617,b'Shift in process',0,0.005147819,21.722366314914563,-0.017115951309939703,-3.3248937676207544,122.21122450008085,3.194737057257193,-0.0031119911472612394,-0.6045261395673079,0.13355505716822447
2024-08-05 10:17:41.467092671-03:00,4.0,5.0,11.588754625474907,1697.1677857176467,251.5262938406402,1710.269616123521,b'Shift in process',0,0.000584136,21.720424124768716,-0.001942190145847178,-3.324893767628049,122.21122450115334,3.1943839317761307,-0.0003531254810624773,-0.6045261395676303,0.13355505716850938
2024-08-05 10:17:41.467645057-03:00,4.0,5.0,11.589271613890665,1696.6972115120927,251.5,1710.125,b'Shift in process',0,0.000552386,21.7185875,-0.0018366247687140458,-3.3248937676082413,122.2112244982411,3.19405,-0.0003339317761308358,-0.6045261395669619,0.13355505716791866
2024-08-05 10:17:41.471236377-03:00,4.0,5.0,11.592632797623212,1693.63778829012,251.41044333655552,1707.5278567601101,b'Shift in process',0,0.00359132,21.6856037808534,-0.03298371914660336,-9.184288547554482,7115.117539580333,3.1929126303742548,-0.001137369625745066,-0.31669960508811973,0.010059817158361954
2024-08-05 10:17:41.472425446-03:00,4.0,5.0,11.593745669597773,1692.6248277878171,251.38079155051437,1706.6679549649168,b'Shift in process',0,0.001189069,21.674683028054442,-0.010920752798956102,-9.18428854755788,7115.117539590864,3.1925360526915325,-0.00037657768272225667,-0.3166996050878937,0.010059817158333234
2024-08-05 10:17:41.473745831-03:00,4.0,5.0,11.585890009671363,1691.5,251.3478651404306,1705.713089072487,b'Shift in process',0,0.001320385,21.662556231220584,-0.012126796833857867,-9.184288547550802,7115.117539568928,3.192117887283469,-0.0004181654080634978,-0.3166996050875296,0.010059817158286972
2024-08-05 10:17:41.474633927-03:00,4.0,5.0,11.580606262765718,1690.4681464280843,251.32571871110142,1705.0708426219412,b'Shift in process',0,0.000888096,21.65439970129865,-0.008156529921933497,-9.184288547559607,7115.117539596215,3.1918366276309875,-0.00028125965248149143,-0.31669960508941764,0.010059817158526864
2024-08-05 10:17:41.476558058-03:00,4.0,5.0,11.569158602583377,1688.232553153054,251.27773670103548,1703.6793643300289,b'Shift in process',0,0.001924131,21.636727926991366,-0.01767177430728495,-9.18428854754949,7115.117539564865,3.1912272561031507,-0.0006093715278367995,-0.31669960508759515,0.010059817158295301
2024-08-05 10:17:41.477118162-03:00,4.0,5.0,11.56582625137716,1687.5817841899645,251.2637694005939,1703.274312617223,b'Shift in process',0,0.000560104,21.63158377023873,-0.005144156752635354,-9.18428854754716,7115.117539557643,3.1910498713875426,-0.00017738471560813096,-0.31669960508786044,0.010059817158329008
2024-08-05 10:17:41.477670330-03:00,4.0,5.0,11.562541115579457,1686.940235840352,251.25,1702.875,b'Shift in process',0,0.000552168,21.6265125,-0.005071270238730108,-9.184288547561806,7115.1175396030285,3.190875,-0.00017487138754246345,-0.3166996050884214,0.010059817158400281
2024-08-05 10:17:41.481332041-03:00,4.0,5.0,11.540755684538663,1682.6857976099468,250.90433600418083,1699.6344000391955,b'Shift in process',0,0.003661711,21.585356880497784,-0.04115561950221647,-11.239450492465537,15958.068123744488,3.1864850672530967,-0.004389932746903469,-1.1988747191964273,2.0658329927073176
2024-08-05 10:17:41.482062899-03:00,4.0,5.0,11.536407428611414,1681.8366344137794,250.8353433128798,1698.9875935582481,b'Shift in process',0,0.000730858,21.57714243818975,-0.008214442308034364,-11.239450492481938,15958.068123837635,3.1856088600735735,-0.0008762071795231918,-1.1988747191974252,2.0658329927141956
2024-08-05 10:17:41.486539033-03:00,4.0,5.0,11.509776569817156,1676.635941182112,250.4127981245068,1695.0262324172513,b'Shift in process',0,0.004476134,21.52683315169909,-0.05030928649065913,-11.239450492469425,15958.068123766572,3.1802425361812365,-0.005366323892336933,-1.1988747191967295,2.065832992709401
2024-08-05 10:17:41.487115075-03:00,4.0,5.0,11.506349395125442,1675.96665430854,250.3584199992317,1694.516437492797,b'Shift in process',0,0.000576042,21.520358756158522,-0.0064743955405681675,-11.239450492443549,15958.068123619612,3.1795519339902425,-0.0006906021909940385,-1.1988747191941533,2.0658329926916443
2024-08-05 10:17:41.487703212-03:00,4.0,5.0,11.502850260962186,1675.2833145972627,250.30290011098558,1693.99593854049,b'Shift in process',0,0.000588137,21.513748419464225,-0.006610336694297558,-11.239450492483144,15958.068123844485,3.178846831409517,-0.0007051025807256472,-1.1988747191991787,2.0658329927262815
2024-08-05 10:17:41.488263597-03:00,4.0,5.0,11.499516237940218,1674.6322191482373,250.25,1693.5,b'Shift in process',0,0.000560385,21.507450000000002,-0.006298419464222604,-11.239450492469649,15958.068123767844,3.178175,-0.0006718314095168765,-1.1988747191964033,2.0658329927071524
2024-08-05 10:17:41.490159759-03:00,4.0,5.0,11.48823497994548,1672.4291222616068,249.9838570885263,1691.2377852524735,b'Shift in process',0,0.001896162,21.478719872706414,-0.02873012729358848,-15.151726114956675,52704.5907522387,3.174794985024284,-0.0033800149757161613,-1.782556013524246,10.096544007323775
2024-08-05 10:17:41.490732005-03:00,4.0,5.0,11.484830389640196,1671.764245852848,249.90353736029687,1690.5550675625234,b'Shift in process',0,0.000572246,21.470049358044047,-0.008670514662366458,-15.151726114933888,52704.59075192164,3.17377492447577,-0.0010200605485137793,-1.7825560135217708,10.096544007267699
2024-08-05 10:17:41.491247702-03:00,4.0,5.0,11.481762238868205,1671.165072124471,249.8311547785246,1689.9398156174589,b'Shift in process',0,0.000515697,21.462235658341726,-0.007813699702321486,-15.151726114989009,52704.59075268858,3.172855665687263,-0.0009192587885071823,-1.782556013525738,10.096544007357577
2024-08-05 10:17:41.491976389-03:00,4.0,5.0,11.477426899353743,1670.3184313516733,249.7288771884594,1689.0704561019047,b'Shift in process',0,0.000728687,21.45119479249419,-0.011040865847537162,-15.15172611496728,52704.590752386255,3.1715567402934344,-0.0012989253938284762,-1.782556013526351,10.096544007371467
2024-08-05 10:17:41.492536696-03:00,4.0,5.0,11.474093340394516,1669.6674265286385,249.65023320324144,1688.4019822275523,b'Shift in process',0,0.000560307,21.442705174289912,-0.008489618204276184,-15.151726114926609,52704.59075182036,3.1705579616811663,-0.0009987786122680475,-1.7825560135212437,10.096544007255755
2024-08-05 10:17:41.493649062-03:00,4.0,5.0,11.4674752941355,1668.375,249.4941029117027,1687.0748747494729,b'Shift in process',0,0.001112366,21.425850909318303,-0.016854264971609467,-15.151726114974268,52704.590752483484,3.1685751069786243,-0.001982854702542003,-1.782556013526126,10.09654400736637
2024-08-05 10:17:41.496565384-03:00,4.0,5.0,11.450124571529665,1664.4287341950303,249.0847716267836,1683.5955588276606,b'Shift in process',0,0.002916322,21.38166359711129,-0.04418731220701133,-15.151726114952785,52704.59075218457,3.163376599660152,-0.005198507318472156,-1.7825560135239376,10.096544007316789
2024-08-05 10:17:41.497169348-03:00,4.0,5.0,11.446531274277884,1663.611471053089,249.0,1682.875,b'Shift in process',0,0.000603964,21.3725125,-0.009151097111292472,-15.151726114954652,52704.59075221055,3.1623,-0.0010765996601520555,-1.7825560135240768,10.096544007319942
2024-08-05 10:17:41.501217365-03:00,4.0,5.0,11.422447507097601,1658.1338348164031,248.4623521679934,1678.3783090413992,b'Shift in process',0,0.004048017,21.31540452482577,-0.05710797517422961,-14.1076421305122,39611.176113720954,3.155471872533516,-0.006828127466484091,-1.6867832982134439,8.095378679894171
2024-08-05 10:17:41.506349418-03:00,4.0,5.0,11.391914243623445,1651.1893186541954,247.7807252950843,1672.677429740705,b'Shift in process',0,0.005132053,21.243003357706954,-0.07240116711881583,-14.10764213051109,39611.17611370848,3.1468152112475702,-0.008656661285945777,-1.6867832982133615,8.09537867989259
2024-08-05 10:17:41.506961617-03:00,4.0,5.0,11.388271952056,1650.3609121958093,247.6994145038732,1671.9973758505757,b'Shift in process',0,0.000612199,21.23436667330231,-0.00863668440464238,-14.107642130487603,39611.1761134447,3.1457825641991897,-0.001032647048380575,-1.686783298209528,8.095378679819
2024-08-05 10:17:41.507521892-03:00,4.0,5.0,11.384938577531956,1649.6027661405572,247.625,1671.375,b'Shift in process',0,0.000560275,21.2264625,-0.00790417330231108,-14.107667310358446,39611.45891250057,3.1448375,-0.0009450641991897157,-1.6867863088478259,8.095436475796385
2024-08-05 10:17:41.509341866-03:00,4.0,5.0,11.374110601737842,1647.140040432581,247.47595843285958,1669.3735846698287,b'Shift in process',0,0.001819974,21.201044525306823,-0.02541797469317686,-13.966119677081574,38045.47730160803,3.142944672097317,-0.0018928279026830808,-1.0400301887186745,1.1699943987258403
2024-08-05 10:17:41.511231012-03:00,4.0,5.0,11.362871085591147,1644.5837135727882,247.32125222255257,1667.2961012742776,b'Shift in process',0,0.001889146,21.174660486183328,-0.02638403912349574,-13.966119677089933,38045.47730169912,3.140979903226418,-0.001964768870899025,-1.0400301887196781,1.1699943987303565
2024-08-05 10:17:41.513602278-03:00,4.0,5.0,11.348763191730345,1641.375,247.12706425519423,1664.6884342840367,b'Shift in process',0,0.002371266,21.141543115407266,-0.03311737077606125,-13.966113787344504,38045.413124092316,3.1385137160409666,-0.0024661871854512185,-1.0400297501213354,1.1699924251058011
2024-08-05 10:17:41.516438458-03:00,4.0,5.0,11.331889275736073,1637.6064221044658,246.89480340317522,1661.5695028426387,b'Shift in process',0,0.00283618,21.101932686101513,-0.039610429305753314,-13.966119677084427,38045.47730163911,3.1355640032203254,-0.0029497128206412704,-1.0400301887190764,1.1699943987276489
2024-08-05 10:17:41.517022608-03:00,4.0,5.0,11.328413856368485,1636.83023069692,246.84696602720908,1660.9271152225217,b'Shift in process',0,0.00058415,21.093774363326027,-0.008158322775486226,-13.966143585528078,38045.7378208118,3.1349564685455555,-0.0006075346747698163,-1.0400319691343256,1.170002410345929
2024-08-05 10:17:41.517602714-03:00,4.0,5.0,11.324962508767895,1636.0594154171827,246.79945998684482,1660.289176966202,b'Shift in process',0,0.000580106,21.085672547470764,-0.008101815855262373,-13.966095601945804,38045.21496742095,3.13435314183293,-0.0006033267126257513,-1.040028395889288,1.169986331287264
2024-08-05 10:17:41.518206678-03:00,4.0,5.0,11.32136920556659,1635.2568961311447,246.75,1659.625,b'Shift in process',0,0.000603964,21.0772375,-0.008435047470765511,-13.966142801169457,38045.729274000085,3.133725,-0.0006281418329296962,-1.0400319107259641,1.1700021475158624
2024-08-05 10:17:41.518818176-03:00,4.0,5.0,11.317731090563756,1634.4443686902268,246.6856035942112,1658.8039458261926,b'Shift in process',0,0.000611498,21.066810111992645,-0.01042738800735421,-17.052202962812977,84551.62771529822,3.1329071656464818,-0.000817834353518343,-1.3374276833584786,3.1994935102674793
2024-08-05 10:17:41.519438656-03:00,4.0,5.0,11.314039531002612,1633.6199050762737,246.62026119373516,1657.9708302201234,b'Shift in process',0,0.00062048,21.056229543795567,-0.010580568197077866,-17.052230848823278,84552.18079652774,3.132077317160437,-0.0008298484860449484,-1.3374298704953398,3.1995144392416464
2024-08-05 10:17:41.521348787-03:00,4.0,5.0,11.30267516413166,1631.0818160042913,246.41910637043117,1655.4061062229973,b'Shift in process',0,0.001910131,21.023657549032066,-0.03257199476350081,-17.052230848827023,84552.180796602,3.129522650904476,-0.0025546662559610134,-1.3374298704963237,3.199514439251061
2024-08-05 10:17:41.524570491-03:00,4.0,5.0,11.283507564524305,1626.8009725880243,246.0798305307859,1651.0803392675202,b'Shift in process',0,0.003221704,20.968720308697506,-0.054937240334560045,-17.052230848817906,84552.18079642119,3.125213847740981,-0.004308803163494801,-1.3374298704954897,3.1995144392430808
2024-08-05 10:17:41.526570733-03:00,4.0,5.0,11.27160708025454,1624.1431484065824,245.86918616865822,1648.3946236503923,b'Shift in process',0,0.002000242,20.93461172035998,-0.03410858833752428,-17.05223084882943,84552.18079664977,3.1225386643419593,-0.00267518339902173,-1.3374298704965348,3.199514439253082
2024-08-05 10:17:41.527138868-03:00,4.0,5.0,11.268226942485677,1623.3882369512976,245.80935608543763,1647.6317900893296,b'Shift in process',0,0.000568135,20.924923734134488,-0.009687986225493717,-17.052260863164065,84552.77609334057,3.121778822285058,-0.00075984205690105,-1.3374322245611519,3.1995369656936377
2024-08-05 10:17:41.527702503-03:00,4.0,5.0,11.264873583516417,1622.6393062056638,245.75,1646.875,b'Shift in process',0,0.000563635,20.915312500000002,-0.009611234134485613,-17.052230848839432,84552.18079684813,3.121025,-0.0007538222850582699,-1.33742987049823,3.1995144392693025
2024-08-05 10:17:41.531491202-03:00,4.0,5.0,11.24233263454507,1617.6050674393566,245.05421490841584,1641.494261958416,b'Shift in process',0,0.003788699,20.846977126871884,-0.068335373128118,-18.036632925476,105833.18521891793,3.112188529336881,-0.008836470663118767,-2.3323232231219126,29.590680066227378
2024-08-05 10:17:41.532175372-03:00,4.0,5.0,11.238262155861806,1616.6959769831044,244.92856898343607,1640.5226001385722,b'Shift in process',0,0.00068417,20.834637021759868,-0.012340105112016886,-18.036606562721087,105832.56646746515,3.1105928260896385,-0.0015957032472426746,-2.33231981414367,29.590507064882836
2024-08-05 10:17:41.533451741-03:00,4.0,5.0,11.230668370106432,1615.0,244.69416701020995,1638.7098915456236,b'Shift in process',0,0.001276369,20.81161562262942,-0.023021399130445985,-18.036632925467465,105833.18521871764,3.1076159210296663,-0.002976905059972168,-2.332323223121345,29.590680066198576
2024-08-05 10:17:41.536771993-03:00,4.0,5.0,11.210914456981103,1610.448267731216,244.08441103806678,1633.9944453610499,b'Shift in process',0,0.003320252,20.751729456085332,-0.05988616654408929,-18.036632925479537,105833.18521900098,3.099872020183448,-0.007743900846218121,-2.3323232231222573,29.590680066244865
2024-08-05 10:17:41.537344129-03:00,4.0,5.0,11.207510521123256,1609.6639266952538,243.97933969321753,1633.1818936275488,b'Shift in process',0,0.000572136,20.74141004906987,-0.01031940701546219,-18.036632925497067,105833.18521941241,3.0985376141038627,-0.0013344060795854595,-2.3323232231243263,29.590680066349865
2024-08-05 10:17:41.537912281-03:00,4.0,5.0,11.20413028816203,1608.8850473234554,243.875,1632.375,b'Shift in process',0,0.000568152,20.7311625,-0.010247549069870132,-18.03663292546736,105833.18521871514,3.0972125,-0.0013251141038628234,-2.3323232231213185,29.590680066197223
2024-08-05 10:17:41.540160246-03:00,4.0,5.0,11.190755970393743,1605.8033129160674,243.58195372612568,1629.2687094969322,b'Shift in process',0,0.002247965,20.691712610611038,-0.03944988938896188,-17.54915640989156,94847.30140539841,3.093490812321796,-0.0037216876782038,-1.6555807933859288,7.512794641843047
2024-08-05 10:17:41.541218861-03:00,4.0,5.0,11.184457716904802,1604.352057994538,243.44395194174854,1627.8058905825344,b'Shift in process',0,0.001058615,20.673134810398185,-0.018577800212852935,-17.549156409887388,94847.30140530824,3.091738189660207,-0.0017526226615891538,-1.655580793384898,7.512794641824337
2024-08-05 10:17:41.544108823-03:00,4.0,5.0,11.167263823705282,1600.3902101314973,243.0672144944404,1623.8124736410682,b'Shift in process',0,0.002889962,20.62241841524157,-0.0507163951566163,-17.54915640988231,94847.3014051985,3.0869536240793933,-0.004784565580813638,-1.6555807933853934,7.512794641833329
2024-08-05 10:17:41.546381054-03:00,4.0,5.0,11.15374513483025,1597.2752094734642,242.7710048880044,1620.6726518128467,b'Shift in process',0,0.002272231,20.582542678023152,-0.03987573721841642,-17.549156409896888,94847.30140551362,3.083191762077656,-0.0037618620017374482,-1.6555807933865212,7.5127946418538
2024-08-05 10:17:41.546949331-03:00,4.0,5.0,11.150364158178748,1596.4961587392113,242.69692390481373,1619.8873933910254,b'Shift in process',0,0.000568277,20.572569896066025,-0.009972781957127808,-17.549156409863162,94847.3014047845,3.082250933591135,-0.0009408284865211058,-1.655580793382639,7.512794641783332
2024-08-05 10:17:41.547501061-03:00,4.0,5.0,11.14708162827179,1595.7397922812872,242.625,1619.125,b'Shift in process',0,0.00055173,20.5628875,-0.009682396066025944,-17.54915640988517,94847.30140526031,3.0813375,-0.0009134335911347158,-1.6555807933857427,7.512794641839669
