timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:23:02.705291018-03:00,4.0,5.0,13.593744922574208,1960.413338563669,294.55551810451936,1986.2898123795258,b'Shift in process',0,0.003280422,25.22588061721998,-0.051881882780019595,-15.815612375486934,62566.81525340143,3.7408550799273956,-0.008819920072604681,-2.68865410383319,52.25642976782539
2024-08-05 10:23:02.706230223-03:00,4.0,5.0,13.593744922574208,1959.0766551391052,294.3566836653365,1985.1201980313913,b'Shift in process',0,0.000939205,25.211026514998668,-0.014854102221310228,-15.815612375690321,62566.81525661985,3.738329882549774,-0.0025251973776216907,-2.688654103866239,52.25642977039472
2024-08-05 10:23:02.706635403-03:00,4.0,5.0,13.593744922574208,1958.5,294.2709050141773,1984.6156177304547,b'Shift in process',0,0.00040518,25.204618345176776,-0.0064081698218920735,-15.81561237448066,62566.815237478084,3.7372404936800514,-0.0010893888697225407,-2.6886541036639042,52.25642975466449
2024-08-05 10:23:02.709891980-03:00,4.0,5.0,13.593744922574208,1954.4445636279306,293.58147122555266,1980.5601248561923,b'Shift in process',0,0.003256577,25.15311358567364,-0.05150475950313549,-15.815612375551227,62566.81525441881,3.728484684564519,-0.008755809115532198,-2.688654103843452,52.2564297686232
2024-08-05 10:23:02.711452166-03:00,4.0,5.0,13.593744922574208,1952.501653925008,293.2511719742398,1978.6171880837637,b'Shift in process',0,0.001560186,25.128438288663798,-0.024675297009842723,-15.815612375603115,62566.81525523988,3.7242898840728453,-0.004194800491673867,-2.6886541038529166,52.256429769358995
2024-08-05 10:23:02.712048146-03:00,4.0,5.0,13.593744922574208,1951.759476181604,293.125,1977.875,b'Shift in process',0,0.00059598,25.119012499999997,-0.009425788663801171,-15.81561237592062,62566.81526026411,3.7226875,-0.0016023840728451866,-2.6886541039048066,52.256429773393116
2024-08-05 10:23:02.714992499-03:00,4.0,5.0,13.593744922574208,1948.0928543733971,292.68320633872105,1973.9356731869295,b'Shift in process',0,0.002944353,25.068983049474003,-0.050029450525993724,-16.99166184421288,83357.25907913208,3.7170767205017574,-0.005610779498242735,-1.9056069357997276,13.186614172448044
2024-08-05 10:23:02.716323899-03:00,4.0,5.0,13.593744922574208,1946.4348533539596,292.4834327108159,1972.1543583381085,b'Shift in process',0,0.0013314,25.046360350893977,-0.02262269858002597,-16.991661844694285,83357.2590885787,3.714539595427362,-0.0025371250743955187,-1.905606935853627,13.186614173939956
2024-08-05 10:23:02.721448980-03:00,4.0,5.0,13.593744922574208,1940.0525568821556,291.71442563205613,1965.2973785525005,b'Shift in process',0,0.005125081,24.959276707616755,-0.08708364327722151,-16.99166184441212,83357.25908304178,3.704773205527113,-0.009766389900248917,-1.9056069358218761,13.186614173061106
2024-08-05 10:23:02.722044961-03:00,4.0,5.0,13.593744922574208,1939.3103778935288,291.625,1964.5,b'Shift in process',0,0.000595981,24.94915,-0.010126707616755937,-16.991661842837164,83357.25905213624,3.7036375,-0.0011357055271128402,-1.9056069356453313,13.186614168174415
2024-08-05 10:23:02.724477069-03:00,4.0,5.0,13.593744922574208,1936.2816580922774,291.19873377209774,1960.9680798259528,b'Shift in process',0,0.002432108,24.904294613789602,-0.044855386210397086,-18.443007551637134,115698.29962203879,3.6982239189056414,-0.005413581094358744,-2.225880221749504,24.54749397628139
2024-08-05 10:23:02.725089268-03:00,4.0,5.0,13.593744922574208,1935.5192827234482,291.0914360047103,1960.0790411818853,b'Shift in process',0,0.000612199,24.893003823009945,-0.011290790779657556,-18.44300755090674,115698.29960371087,3.6968612372598213,-0.0013626816458200963,-2.2258802216601077,24.547493972337854
2024-08-05 10:23:02.726195476-03:00,4.0,5.0,13.593744922574208,1934.1417147561278,290.8975551772841,1958.472600040354,b'Shift in process',0,0.001106208,24.872602020512495,-0.020401802497449495,-18.443007551427485,115698.29961677804,3.6943989507515083,-0.0024622865083130385,-2.225880221724159,24.547493975163345
2024-08-05 10:23:02.726409652-03:00,4.0,5.0,13.593744922574208,1933.875,290.8600173723761,1958.1615725139732,b'Shift in process',0,0.000214176,24.868651970927463,-0.0039500495850326445,-18.44300755001795,115698.29958140834,3.6939222206291764,-0.00047673012233184764,-2.225880221555392,24.547493967718538
2024-08-05 10:23:02.729045655-03:00,4.0,5.0,13.593744922574208,1930.4755234720087,290.3980152509611,1954.3335549365352,b'Shift in process',0,0.002636003,24.820036147693997,-0.04861582323346525,-18.443007551002502,115698.29960611388,3.6880547936872063,-0.005867426941970066,-2.2258802216727624,24.547493972896092
2024-08-05 10:23:02.731421810-03:00,4.0,5.0,13.593744922574208,1927.411155506721,289.98155569046656,1950.882890006723,b'Shift in process',0,0.002376155,24.77621270308538,-0.04382344460861631,-18.44300755153444,115698.29961946186,3.682765757268925,-0.005289036418281157,-2.225880221736863,24.547493975723757
2024-08-05 10:23:02.732029775-03:00,4.0,5.0,13.593744922574208,1926.6271037635047,289.875,1950.0,b'Shift in process',0,0.000607965,24.765,-0.011212703085380582,-18.443007550402708,115698.29959106316,3.6814125,-0.001353257268925212,-2.2258802216002764,24.547493969698525
2024-08-05 10:23:02.733833731-03:00,4.0,5.0,13.593744922574208,1924.300662526668,289.4927512435731,1947.998815334,b'Shift in process',0,0.001803956,24.739584954741797,-0.02541504525820315,-14.088506182081575,39396.6947535123,3.676557940793378,-0.004854559206621811,-2.6910629785991516,52.44395625755028
2024-08-05 10:23:02.736315168-03:00,4.0,5.0,13.593744922574208,1921.1005194170423,288.96694783849506,1945.2460798603563,b'Shift in process',0,0.002481437,24.704625214226525,-0.03495974051527284,-14.088506182213306,39396.69475498578,3.6698802375488877,-0.006677703244490463,-2.691062978625072,52.44395625957087
2024-08-05 10:23:02.741458376-03:00,4.0,5.0,13.593744922574208,1914.4676685155853,287.8771292054249,1939.5405587813423,b'Shift in process',0,0.005143208,24.632165096523046,-0.07246011770347849,-14.088506182032399,39396.69475296224,3.6560395409088966,-0.013840696639991101,-2.6910629785906193,52.443956256885166
2024-08-05 10:23:02.742058340-03:00,4.0,5.0,13.593744922574208,1913.6939351261783,287.75,1938.875,b'Shift in process',0,0.000599964,24.6237125,-0.008452596523046196,-14.088506182114587,39396.69475388156,3.6544250000000003,-0.0016145409088963447,-2.6910629786059572,52.4439562580808
2024-08-05 10:23:02.742654366-03:00,4.0,5.0,13.593744922574208,1912.9252803116576,287.63222071843165,1938.116795874904,b'Shift in process',0,0.000596026,24.614083307611285,-0.009629192388715069,-16.15565829127432,68123.76392638277,3.6529292031240823,-0.001495796875917943,-2.5096168219472688,39.66702839662202
2024-08-05 10:23:02.743266363-03:00,4.0,5.0,13.593744922574208,1912.136028768013,287.51128544549624,1937.3382750553822,b'Shift in process',0,0.000611997,24.604196093203353,-0.009887214407932277,-16.15565829233195,68123.76394422165,3.6513933251578026,-0.0015358779662797417,-2.509616822108183,39.66702840679568
2024-08-05 10:23:02.743886359-03:00,4.0,5.0,13.593744922574208,1911.3364614497975,287.3887695091801,1936.549578715347,b'Shift in process',0,0.000619996,24.594179649684907,-0.010016443518445328,-16.15565829206209,68123.76393966994,3.649837372766588,-0.0015559523912145323,-2.509616822067452,39.6670284042205
2024-08-05 10:23:02.744501839-03:00,4.0,5.0,13.593744922574208,1910.5427181143925,287.2671459689022,1935.766627174808,b'Shift in process',0,0.00061548,24.584236165120064,-0.009943484564843175,-16.15565829083508,68123.76391897419,3.648292753805058,-0.0015446189615300199,-2.5096168218788915,39.66702839229893
2024-08-05 10:23:02.746314983-03:00,4.0,5.0,13.593744922574208,1908.2044277292582,286.90885489148144,1933.4601283639117,b'Shift in process',0,0.001813144,24.554943630221675,-0.029292534898388567,-16.15565829210949,68123.76394046943,3.643742457121814,-0.004550296683243804,-2.5096168220746966,39.667028404678526
2024-08-05 10:23:02.746570426-03:00,4.0,5.0,13.593744922574208,1907.875,286.85837740724827,1933.1351795591609,b'Shift in process',0,0.000255443,24.550816780401345,-0.004126849820330847,-16.155658289054102,68123.76388893469,3.643101393072053,-0.0006410640497613862,-2.5096168216055488,39.667028375017104
2024-08-05 10:23:02.749967021-03:00,4.0,5.0,13.593744922574208,1904.1014820098226,286.18718434034605,1928.8143741909776,b'Shift in process',0,0.003396595,24.495942552225415,-0.054874228175929574,-16.155658291886308,68123.76393670507,3.634577241122395,-0.008524151949657721,-2.509616822040226,39.66702840249915
2024-08-05 10:23:02.751579443-03:00,4.0,5.0,13.593744922574208,1902.3101281908696,285.8685574603948,1926.7632136512914,b'Shift in process',0,0.001612422,24.4698928133714,-0.026049738854016624,-16.155658291698217,68123.76393353257,3.630530679747014,-0.004046561375381064,-2.5096168220112745,39.66702840066872
2024-08-05 10:23:02.752179407-03:00,4.0,5.0,13.593744922574208,1901.6435856836083,285.75,1926.0,b'Shift in process',0,0.000599964,24.4602,-0.009692813371398046,-16.155658291827585,68123.7639357146,3.6290250000000004,-0.0015056797470136551,-2.5096168220320805,39.66702840198416
2024-08-05 10:23:02.756258921-03:00,4.0,5.0,13.593744922574208,1897.1113646004048,285.5944845201469,1920.3496042320057,b'Shift in process',0,0.004079514,24.388439973746472,-0.07176002625352851,-17.59033704836618,95740.71008390744,3.6270499534058662,-0.0019750465941341666,-0.4841377169275964,0.05493835752650579
2024-08-05 10:23:02.759860272-03:00,4.0,5.0,13.593744922574208,1893.1103686655688,285.45719713030576,1915.3614957344428,b'Shift in process',0,0.003601351,24.325090995827424,-0.06334897791904837,-17.59033704824894,95740.71008135499,3.6253064035548834,-0.0017435498509827951,-0.4841377169242307,0.054938357524978075
2024-08-05 10:23:02.761420504-03:00,4.0,5.0,13.593744922574208,1891.376996414621,285.3977194013024,1913.2004715806538,b'Shift in process',0,0.001560232,24.297645989074304,-0.027445006753119117,-17.59033704802819,95740.71007654896,3.624551036396541,-0.000755367158342235,-0.4841377169178911,0.05493835752210049
2024-08-05 10:23:02.762016484-03:00,4.0,5.0,13.593744922574208,1890.7148800151617,285.375,1912.375,b'Shift in process',0,0.00059598,24.287162499999997,-0.010483489074307073,-17.590337048738338,95740.71009200974,3.6242625,-0.0002885363965412502,-0.48413771693890767,0.05493835753164006
2024-08-05 10:23:02.766192501-03:00,4.0,5.0,13.593744922574208,1886.0754469132642,284.74388485006074,1907.9046010212635,b'Shift in process',0,0.004176017,24.23038843297005,-0.05677406702994858,-13.595267219924771,34162.6060518301,3.6162473375957713,-0.008015162404228615,-1.919331842813048,13.57063826517315
2024-08-05 10:23:02.766372926-03:00,4.0,5.0,13.593744922574208,1885.875,284.71661749197165,1907.7114572347994,b'Shift in process',0,0.000180425,24.227935506881952,-0.002452926088096774,-13.59526721960246,34162.606048590445,3.6159010421480398,-0.0003462954477315705,-1.919331842768854,13.570638263923255
2024-08-05 10:23:02.769909524-03:00,4.0,5.0,13.593744922574208,1882.8894949687813,284.1821367709825,1903.9255521277928,b'Shift in process',0,0.003536598,24.17985451202297,-0.04808099485898154,-13.595267219791884,34162.6060504944,3.609113136991477,-0.00678790515656269,-1.9193318427943153,13.570638264643355
2024-08-05 10:23:02.771337832-03:00,4.0,5.0,13.593744922574208,1881.6837541070274,283.966278737458,1902.3965577236609,b'Shift in process',0,0.001428308,24.160436283090494,-0.019418228932476467,-13.595267220008896,34162.60605267566,3.606371739965717,-0.0027413970257601505,-1.9193318428239219,13.570638265480689
2024-08-05 10:23:02.771941813-03:00,4.0,5.0,13.593744922574208,1881.1738888879045,283.875,1901.75,b'Shift in process',0,0.000603981,24.152225,-0.008211283090492572,-13.595267219486328,34162.606047423156,3.6052125000000004,-0.0011592399657165409,-1.9193318427509158,13.57063826341593
2024-08-05 10:23:02.774489752-03:00,4.0,5.0,13.593744922574208,1879.0229843452319,283.37855740420497,1898.9264827364157,b'Shift in process',0,0.002547939,24.11636633075248,-0.03585866924752068,-14.073598012951127,39230.20414521811,3.598907679033403,-0.0063048209665974575,-2.4744787715080534,37.49168240666868
2024-08-05 10:23:02.776232191-03:00,4.0,5.0,13.593744922574208,1877.5520621762125,283.03905911159677,1896.9955861972069,b'Shift in process',0,0.001742439,24.09184394470453,-0.024522386047951983,-14.07359801287275,39230.20414434421,3.594596050717279,-0.004311628316123972,-2.474478771494424,37.49168240584266
2024-08-05 10:23:02.777070254-03:00,4.0,5.0,13.593744922574208,1876.8445909558475,282.8757702058735,1896.0668805459054,b'Shift in process',0,0.000838063,24.080049382932998,-0.01179456177153071,-14.073598012954527,39230.204145256015,3.5925222816145936,-0.002073769102685308,-2.4744787715068055,37.49168240659305
2024-08-05 10:23:02.778977946-03:00,4.0,5.0,13.593744922574208,1875.2341664563796,282.5040738785905,1893.9528576844832,b'Shift in process',0,0.001907692,24.053201292592934,-0.026848090340063635,-14.073598012710457,39230.20414253463,3.587801738258099,-0.004720543356494744,-2.4744787714655954,37.4916824040955
2024-08-05 10:23:02.780006294-03:00,4.0,5.0,13.593744922574208,1874.366061535221,282.30370968207103,1892.813286316779,b'Shift in process',0,0.001028348,24.038728736223096,-0.014472556369838685,-14.073598013356069,39230.20414973321,3.585257112962302,-0.0025446252957967985,-2.474478771580048,37.49168241103193
2024-08-05 10:23:02.780546554-03:00,4.0,5.0,13.593744922574208,1873.909987944693,282.1984449654538,1892.2145932410183,b'Shift in process',0,0.00054026,24.031125334160933,-0.007603402062162701,-14.073598012369416,39230.20413873202,3.5839202510612633,-0.0013368619010387661,-2.474478771404076,37.4916824003671
2024-08-05 10:23:02.781610652-03:00,4.0,5.0,13.593744922574208,1873.0117037934233,281.991115208614,1891.0354052489922,b'Shift in process',0,0.001064098,24.0161496466622,-0.014975687498733237,-14.073598013278133,39230.20414886423,3.5812871631493985,-0.0026330879118647843,-2.47447877156501,37.49168241012056
2024-08-05 10:23:02.782206601-03:00,4.0,5.0,13.593744922574208,1872.5086189820138,281.875,1890.375,b'Shift in process',0,0.000595949,24.007762500000002,-0.008387146662197864,-14.073598012913628,39230.204144799995,3.5798125,-0.0014746631493984808,-2.474478771503066,37.49168240636641
2024-08-05 10:23:02.783390155-03:00,4.0,5.0,13.593744922574208,1871.5094931493259,281.7255172435786,1889.4482069101875,b'Shift in process',0,0.001183554,23.995992227759384,-0.011770272240617885,-9.944854430484696,9781.235643507258,3.5779140689934485,-0.0018984310065515153,-1.6040087791106405,6.619527089470809
2024-08-05 10:23:02.786281757-03:00,4.0,5.0,13.593744922574208,1869.0684771448418,281.3603081889421,1887.1839107714409,b'Shift in process',0,0.002891602,23.9672356667973,-0.028756560962083455,-9.94485443089452,9781.23564511958,3.5732759139995642,-0.004638154993884314,-1.6040087791764959,6.619527090557914
2024-08-05 10:23:02.786510948-03:00,4.0,5.0,13.593744922574208,1868.875,281.3313613876791,1887.0044406036104,b'Shift in process',0,0.000229191,23.96495639566585,-0.002279271131449434,-9.944854429054518,9781.235637880663,3.5729082896235247,-0.0003676243760395437,-1.6040087788767607,6.6195270856100485
2024-08-05 10:23:02.790367584-03:00,4.0,5.0,13.593744922574208,1865.0286570061498,280.84426863161195,1883.984465515994,b'Shift in process',0,0.003856636,23.926602712053125,-0.038353683612726286,-9.944854430837207,9781.235644894103,3.566722211621472,-0.006186078002052842,-1.6040087791673472,6.6195270904068915
2024-08-05 10:23:02.791507715-03:00,4.0,5.0,13.593744922574208,1863.8915689107491,280.700270195912,1883.0916752146545,b'Shift in process',0,0.001140131,23.915264275226114,-0.011338436827010412,-9.944854430771914,9781.235644637225,3.5648934314880827,-0.001828780133389163,-1.6040087791570994,6.619527090237726
2024-08-05 10:23:02.792103679-03:00,4.0,5.0,13.593744922574208,1863.2971954837465,280.625,1882.625,b'Shift in process',0,0.000595964,23.909337500000003,-0.005926775226111403,-9.944854430991473,9781.235645501014,3.5639374999999998,-0.0009559314880829284,-1.6040087791929183,6.619527090829005
2024-08-05 10:23:02.796199320-03:00,4.0,5.0,13.593744922574208,1859.2124853722526,279.79626493740653,1877.652589624439,b'Shift in process',0,0.004095641,23.846187888230375,-0.06314961176962797,-15.418737084043247,56519.096685807905,3.553412564705063,-0.01052493529493681,-2.569789514006919,43.61041410940007
2024-08-05 10:23:02.801395762-03:00,4.0,5.0,13.593744922574208,1854.0299121972046,278.7447876018342,1871.343725611005,b'Shift in process',0,0.005196442,23.766065315259763,-0.08012257297061254,-15.41873708406878,56519.09668618229,3.540058802543294,-0.013353762161768756,-2.5697895140114633,43.61041410970854
2024-08-05 10:23:02.801987757-03:00,4.0,5.0,13.593744922574208,1853.43949717734,278.625,1870.625,b'Shift in process',0,0.000591995,23.7569375,-0.009127815259763139,-15.418737083527967,56519.09667825264,3.5385375,-0.0015213025432943006,-2.569789513922078,43.61041410364091
2024-08-05 10:23:02.805196068-03:00,4.0,5.0,13.593744922574208,1850.2397488637807,278.0722541956901,1867.5454162331305,b'Shift in process',0,0.003208311,23.717826786160757,-0.039110713839242806,-12.190437223586741,22083.969029190153,3.5315176282852643,-0.007019871714735615,-2.1880271939770224,22.91980199152575
