timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:18:06.957165386-03:00,5.0,6.0,14.616508007139437,1149.8871640358702,322.45661034049147,1056.8280815025807,b'Shift in process',0,0.001072204,13.421716635082776,-0.01100539007399881,-10.264268808919581,11099.721155284398,4.0951989513242415,0.003319085895331142,3.0955731328470533,91.82570569905066
2024-08-05 10:18:06.962376540-03:00,5.0,6.0,14.668346610904392,1147.5161708892037,323.72680784549897,1052.6163739859771,b'Shift in process',0,0.005211154,13.368227949621911,-0.053488685460864716,-10.264268808955697,11099.721155440617,4.111330459637837,0.016131508313595333,3.0955731328598874,91.8257057005735
2024-08-05 10:18:06.962984518-03:00,5.0,6.0,14.674394547818114,1147.2395504570848,323.875,1052.125,b'Shift in process',0,0.000607978,13.3619875,-0.0062404496219112815,-10.264268808922825,11099.721155298428,4.1132124999999995,0.0018820403621626625,3.095573132848002,91.82570569916322
2024-08-05 10:18:06.967129001-03:00,5.0,6.0,14.715622308895174,1145.3538758465313,323.875,1048.931541181701,b'Shift in process',0,0.004144483,13.321430573007602,-0.04055692699239799,-9.78576266144607,9170.198015209935,4.1132124999999995,0.0,0.0,0.0
2024-08-05 10:18:06.972276294-03:00,5.0,6.0,14.766825647405046,1143.0119384509214,323.875,1044.9653846740737,b'Shift in process',0,0.005147293,13.271060385360736,-0.05037018764686607,-9.785762661435063,9170.19801516868,4.1132124999999995,0.0,0.0,0.0
2024-08-05 10:18:06.972880272-03:00,5.0,6.0,14.772833793820368,1142.7371379559181,323.875,1044.5,b'Shift in process',0,0.000603978,13.265150000000002,-0.005910385360733628,-9.785762661444005,9170.198015202199,4.1132124999999995,0.0,0.0,0.0
2024-08-05 10:18:06.974720174-03:00,5.0,6.0,14.791136448231338,1141.9000114705873,323.55924426360406,1043.4174089037854,b'Shift in process',0,0.001839902,13.251401093078076,-0.013748906921925652,-7.472630021558568,3118.127873398286,4.109202402147772,-0.004010097852227723,-2.1795170896209273,22.565300154395928
2024-08-05 10:18:06.975296495-03:00,5.0,6.0,14.796869473192844,1141.6377944757965,323.4603386361552,1043.0783038953891,b'Shift in process',0,0.000576321,13.247094459471441,-0.004306633606635302,-7.472630021524987,3118.1278733422355,4.107946300679171,-0.0012561014686003347,-2.179517089608629,22.56530015388662
2024-08-05 10:18:06.976148820-03:00,5.0,6.0,14.790847260041625,1141.25,323.31406643903676,1042.5767992195545,b'Shift in process',0,0.000852325,13.240725350088342,-0.006369109383099314,-7.472630021528541,3118.1278733481686,4.1060886437757675,-0.0018576569034038926,-2.1795170896124043,22.565300154042962
2024-08-05 10:18:06.977254477-03:00,5.0,6.0,14.78303509669292,1141.1738867039248,323.1243185392913,1041.9262349918558,b'Shift in process',0,0.001105657,13.23246318439657,-0.008262165691771628,-7.472630021581402,3118.127873436398,4.103678845448999,-0.002409798326768353,-2.179517089629382,22.565300154746062
2024-08-05 10:18:06.979597152-03:00,5.0,6.0,14.766482621763647,1141.0126172361943,322.7222791536275,1040.5478142410086,b'Shift in process',0,0.002342675,13.21495724086081,-0.017505943535759627,-7.472630021560664,3118.127873401784,4.098572945251069,-0.005105900197929891,-2.1795170896218603,22.565300154434567
2024-08-05 10:18:06.982473522-03:00,5.0,6.0,14.74615925539306,1140.8146082682856,322.22864942362247,1038.85536945242,b'Shift in process',0,0.00287637,13.193463192045735,-0.021494048815075217,-7.47263002154633,3118.127873377859,4.0923038476800055,-0.006269097571063753,-2.179517089617731,22.565300154263568
2024-08-05 10:18:06.983077485-03:00,5.0,6.0,14.741891876257773,1140.7730315273636,322.125,1038.5,b'Shift in process',0,0.000603963,13.18895,-0.004513192045735082,-7.47263002159914,3118.127873466004,4.090987500000001,-0.0013163476800048812,-2.179517089631122,22.565300154818118
2024-08-05 10:18:06.984685883-03:00,5.0,6.0,14.73052753098098,1140.66230960078,322.20226186009944,1037.650119538906,b'Shift in process',0,0.001608398,13.178156518144107,-0.010793481855893461,-6.710703355695208,2028.0196824324512,4.091968725623263,0.0009812256232626382,0.610063941426586,0.13851647308442816
2024-08-05 10:18:06.987224091-03:00,5.0,6.0,14.712593492206839,1140.4875796646393,322.32418856692135,1036.3089257638653,b'Shift in process',0,0.002538208,13.16112335720109,-0.017033160943016767,-6.710703355681161,2028.0196824154702,4.093517194799901,0.0015484691766376457,0.6100639414254646,0.13851647308340967
2024-08-05 10:18:06.992370011-03:00,5.0,6.0,14.676234325105954,1140.1333351452822,322.57138071160375,1033.589812172359,b'Shift in process',0,0.00514592,13.126590614588958,-0.03453274261213224,-6.7107033556938775,2028.0196824308427,4.096656535037368,0.003139340237466648,0.6100639414267318,0.13851647308456055
2024-08-05 10:18:06.992926160-03:00,5.0,6.0,14.672304782006977,1140.0950499144208,322.5980961801832,1033.2959420179852,b'Shift in process',0,0.000556149,13.122858463628413,-0.0037321509605448,-6.710703355656128,2028.0196823852104,4.096995821488327,0.00033928645095926413,0.6100639414244458,0.13851647308248435
2024-08-05 10:18:06.993486230-03:00,5.0,6.0,14.668347534572478,1140.0564947623866,322.625,1033.0,b'Shift in process',0,0.00056007,13.1191,-0.0037584636284133666,-6.710703355675839,2028.019682409037,4.0973375,0.0003416785116732157,0.6100639414237787,0.13851647308187853
2024-08-05 10:18:06.994690170-03:00,5.0,6.0,14.659840939903395,1139.9736156763076,322.3898734706242,1032.51407183929,b'Shift in process',0,0.00120394,13.112928712358983,-0.0061712876410169315,-5.125909630892679,690.3729735438613,4.094351393076927,-0.0029861069230729953,-2.480278853657986,37.84443644017992
2024-08-05 10:18:06.995262381-03:00,5.0,6.0,14.655797908654197,1139.934224739281,322.27812206565403,1032.283118935685,b'Shift in process',0,0.000572211,13.1099956104832,-0.002933101875782995,-5.125909630858189,690.3729735252806,4.092932150233806,-0.0014192428431210047,-2.4802788536414098,37.84443643916824
2024-08-05 10:18:06.996122707-03:00,5.0,6.0,14.649719163396737,1139.875,322.11010250777616,1031.9358785160707,b'Shift in process',0,0.000860326,13.105585657154098,-0.004409953329101768,-5.125909630886161,690.3729735403501,4.090798301848757,-0.002133848385049042,-2.480278853654361,37.8444364399587
2024-08-05 10:18:06.997275583-03:00,5.0,6.0,14.641573368061689,1141.1384764230315,321.8849486523684,1031.470560548228,b'Shift in process',0,0.001152876,13.099676118962494,-0.005909538191604113,-5.1259096308745375,690.3729735340881,4.087938847885079,-0.002859453963678149,-2.4802788536478766,37.84443643956293
2024-08-05 10:18:07.002478987-03:00,5.0,6.0,14.604808040281767,1146.8410656637768,320.86873661235273,1029.3703889988624,b'Shift in process',0,0.005203404,13.073003940285552,-0.02667217867694127,-5.125909630876494,690.3729735351423,4.07503295497688,-0.01290589290819888,-2.4802788536502027,37.8444364397049
2024-08-05 10:18:07.003086965-03:00,5.0,6.0,14.60051229264178,1147.507369645055,320.75,1029.125,b'Shift in process',0,0.000607978,13.0698875,-0.0031164402855523576,-5.125909630862231,690.3729735274582,4.073525,-0.0015079549768799438,-2.480278853642638,37.84443643924321
2024-08-05 10:18:07.003690990-03:00,5.0,6.0,14.596244475437443,1148.1693413978053,320.60432600105696,1028.7799826340822,b'Shift in process',0,0.000604025,13.065505779452845,-0.004381720547154799,-7.254203960357269,2769.230131438564,4.071674940213423,-0.0018500597865767077,-3.0628861165956835,88.00825239064532
2024-08-05 10:18:07.004302467-03:00,5.0,6.0,14.59192400515782,1148.8394800534163,320.45685478736306,1028.4307087069126,b'Shift in process',0,0.000611477,13.061070000577791,-0.004435778875054197,-7.2542039603357065,2769.2301314056394,4.069802055799511,-0.0018728844139124234,-3.0628861165872525,88.00825238967631
2024-08-05 10:18:07.004922945-03:00,5.0,6.0,14.587539937141901,1149.5194832142183,320.30721278328,1028.0762934340842,b'Shift in process',0,0.000620478,13.05656892661287,-0.004501073964920721,-7.254203960367202,2769.230131453732,4.067901602347656,-0.0019004534518547445,-3.0628861165984036,88.00825239095796
2024-08-05 10:18:07.007173072-03:00,5.0,6.0,14.57164137214458,1151.9854747114173,319.7645448502996,1026.7910272770255,b'Shift in process',0,0.002250127,13.040246046418225,-0.016322880194644895,-7.254203960329748,2769.2301313965404,4.061009719598806,-0.006891882748850442,-3.062886116583838,88.00825238928385
2024-08-05 10:18:07.012326726-03:00,5.0,6.0,14.535227559460713,1157.6335412176795,318.5216271112195,1023.8472747370988,b'Shift in process',0,0.005153654,13.002860389161155,-0.03738565725707055,-7.254203960349405,2769.230131426556,4.045224664312488,-0.015785055286317906,-3.0628861165918213,88.00825239020142
2024-08-05 10:18:07.012934703-03:00,5.0,6.0,14.53093181888638,1158.2998441030193,318.375,1023.5,b'Shift in process',0,0.000607977,12.99845,-0.004410389161154882,-7.2542039602729735,2769.2301313098483,4.043362500000001,-0.0018621643124872023,-3.062886116559018,88.0082523864312
2024-08-05 10:18:07.016082843-03:00,5.0,6.0,14.508688219165396,1161.75,317.8630554669631,1022.5548716313165,b'Shift in process',0,0.00314814,12.986446869717719,-0.01200313028228095,-3.8127688991852176,211.3303780161596,4.0368608044304315,-0.006501695569569144,-2.065249820392087,18.19241574592687
2024-08-05 10:18:07.017142562-03:00,5.0,6.0,14.501200643796599,1162.7592863514344,317.6907261981468,1022.2367252888864,b'Shift in process',0,0.001059719,12.982406411168858,-0.004040458548860926,-3.8127640901606235,211.32931181876924,4.034672222716464,-0.002188581713967075,-2.0652472155043693,18.192323962143227
2024-08-05 10:18:07.019563426-03:00,5.0,6.0,14.484095714317615,1165.0649421899493,317.2970500286154,1021.5099385143668,b'Shift in process',0,0.002420864,12.973176219132458,-0.009230192036399743,-3.812767688064981,211.3301095011961,4.0296725353634155,-0.004999687353048898,-2.065249164368134,18.1923926307479
2024-08-05 10:18:07.022319481-03:00,5.0,6.0,14.464622449229134,1167.689837393485,316.84886575415095,1020.6825213922787,b'Shift in process',0,0.002756055,12.96266802168194,-0.010508197450517898,-3.812767688060615,211.33010950022816,4.023980595077717,-0.005691940285698749,-2.0652491643667306,18.192392630698453
2024-08-05 10:18:07.022927444-03:00,5.0,6.0,14.46032680757358,1168.268867624242,316.75,1020.5,b'Shift in process',0,0.000607963,12.96035,-0.0023180216819405075,-3.812767688067378,211.33010950172758,4.022725,-0.0012555950777164426,-2.0652491643676387,18.192392630730453
2024-08-05 10:18:07.024743252-03:00,5.0,6.0,14.447496979963562,1169.9982618887736,316.50201212239716,1019.8913024822476,b'Shift in process',0,0.001815808,12.952619541524546,-0.0077304584754536165,-4.257310506096249,328.5044871121648,4.019575553954444,-0.0031494460455565587,-1.734459835817751,9.050175270288973
2024-08-05 10:18:07.027184052-03:00,5.0,6.0,14.430251190083453,1172.3229049792776,316.16866806198175,1019.0730943339553,b'Shift in process',0,0.0024408,12.94222829804123,-0.010391243483315549,-4.257310506110926,328.50448711669486,4.015342084387169,-0.0042334695672749945,-1.7344598358222691,9.050175270383274
2024-08-05 10:18:07.029575870-03:00,5.0,6.0,14.413351488895556,1174.6008971078568,315.84201355366736,1018.2713059953654,b'Shift in process',0,0.002391818,12.932045586141143,-0.010182711900087682,-4.257310506103592,328.5044871144313,4.0111935721315755,-0.004148512255593317,-1.7344598358208347,9.050175270353336
2024-08-05 10:18:07.032395958-03:00,5.0,6.0,14.393425790316659,1177.2867780009274,315.4568695088264,1017.3259524307557,b'Shift in process',0,0.002820088,12.920039595870598,-0.012005990270544942,-4.257310506106526,328.50448711533676,4.006302242762095,-0.004891329369480779,-1.7344598358210024,9.050175270356835
2024-08-05 10:18:07.032995419-03:00,5.0,6.0,14.389190213582372,1177.8577117916152,315.375,1017.125,b'Shift in process',0,0.000599461,12.917487500000002,-0.0025520958705964603,-4.257317607978601,328.5066791120709,4.0052625,-0.0010397427620949529,-1.7344627291766317,9.050235659050873
2024-08-05 10:18:07.036032229-03:00,5.0,6.0,14.367733244588601,1180.75,314.8761818783809,1016.2342533542516,b'Shift in process',0,0.00303681,12.906175017598995,-0.011312482401006463,-3.725120241637265,192.55782991957219,3.998927509855438,-0.006334990144561736,-2.0860673353162484,18.93709208110462
2024-08-05 10:18:07.036608520-03:00,5.0,6.0,14.363661385568683,1181.4508267734338,314.7815218605376,1016.0652176081029,b'Shift in process',0,0.000576291,12.904028263622907,-0.0021467539760884335,-3.7251214683006215,192.55808355299644,3.997725327628828,-0.0012021822266099491,-2.086068022249088,18.93711702472296
2024-08-05 10:18:07.037355781-03:00,5.0,6.0,14.358381515775337,1182.3595699527339,314.65877876790995,1015.8460335141249,b'Shift in process',0,0.000747261,12.901244625629385,-0.0027836379935219924,-3.7251214682982146,192.55808355249877,3.9961664903524565,-0.0015588372763715164,-2.0860680222459305,18.93711702460831
2024-08-05 10:18:07.039581063-03:00,5.0,6.0,14.342658496357148,1185.0657326449054,314.29325990014075,1015.1933212502514,b'Shift in process',0,0.002225282,12.892955179878193,-0.008289445751191948,-3.725121468286693,192.55808355011652,3.9915244007317874,-0.004642089620669143,-2.0860680222412906,18.93711702443983
2024-08-05 10:18:07.042545200-03:00,5.0,6.0,14.321715000831992,1188.670415990159,313.80637868681424,1014.3238905121683,b'Shift in process',0,0.002964137,12.881913409504538,-0.011041770373655169,-3.7251214682908276,192.5580835509714,3.985341009322541,-0.006183391409246397,-2.0860680222426957,18.93711702449085
2024-08-05 10:18:07.043097146-03:00,5.0,6.0,14.317815154576179,1189.3416368391568,313.715717513538,1014.1619955598893,b'Shift in process',0,0.000551946,12.879857343610595,-0.0020560658939423604,-3.725121468300088,192.55808355288616,3.9841896124219325,-0.0011513969006085034,-2.0860680222494654,18.93711702473667
2024-08-05 10:18:07.043649435-03:00,5.0,6.0,14.313912884809278,1190.0132748100266,313.625,1014.0,b'Shift in process',0,0.000552289,12.877799999999999,-0.002057343610596618,-3.725121468283124,192.55808354937852,3.9830375000000005,-0.0011521124219320278,-2.086068022234786,18.937117024203637
2024-08-05 10:18:07.044853422-03:00,5.0,6.0,14.305405958055578,1191.4774419139142,313.2936084250379,1013.7948528345473,b'Shift in process',0,0.001203987,12.875194630998752,-0.002605369001246416,-2.163951106819605,21.92753312169043,3.9788288269979817,-0.00420867300201877,-3.495613326405327,149.31159865064515
2024-08-05 10:18:07.046665745-03:00,5.0,6.0,14.292600754166315,1193.6814056761598,312.7947753202709,1013.4860513887392,b'Shift in process',0,0.001812323,12.871272852636988,-0.003921778361764439,-2.163951106819501,21.92753312168622,3.9724936465674405,-0.006335180430541154,-3.4956133263999596,149.31159864972813
2024-08-05 10:18:07.047241394-03:00,5.0,6.0,14.288533431280928,1194.3814517141823,312.636330728482,1013.3879666414413,b'Shift in process',0,0.000575649,12.870027176346305,-0.001245676290682951,-2.1639511068080566,21.927533121222343,3.9704814002517215,-0.0020122463157190573,-3.4956133263830167,149.31159864683332
2024-08-05 10:18:07.049293909-03:00,5.0,6.0,14.27403111957343,1196.8775126710032,312.0713859421349,1013.0382389165597,b'Shift in process',0,0.002052515,12.865585634240308,-0.0044415421059973426,-2.1639511068115667,21.927533121364615,3.9633066014651135,-0.007174798786607983,-3.4956133263864007,149.3115986474115
2024-08-05 10:18:07.050406331-03:00,5.0,6.0,14.266171157237274,1198.2303276914677,311.7651971887653,1012.8486934978071,b'Shift in process',0,0.001112422,12.86317840742215,-0.002407226818156971,-2.1639511068254413,21.927533121926988,3.9594180042973193,-0.0038885971677942166,-3.4956133264122937,149.31159865183548
2024-08-05 10:18:07.052586425-03:00,5.0,6.0,14.250767419510794,1200.881537312641,311.16513690221575,1012.4772276061336,b'Shift in process',0,0.002180094,12.8584607905979,-0.004717616824251536,-2.163951106810778,21.927533121332644,3.95179723865814,-0.00762076563917935,-3.4956133263883804,149.31159864774975
2024-08-05 10:18:07.053186388-03:00,5.0,6.0,14.246528302895825,1201.611151576039,311.0,1012.375,b'Shift in process',0,0.000599963,12.8571625,-0.001298290597899765,-2.163951106817862,21.92753312161978,3.9497000000000004,-0.0020972386581394886,-3.495613326387608,149.3115986476178
2024-08-05 10:18:07.056178619-03:00,5.0,6.0,14.225386305559416,1205.25,310.3490156567156,1012.1069476233534,b'Shift in process',0,0.002992231,12.853758234816588,-0.0034042651834109705,-1.137701328343624,1.6753789735120308,3.941432498840288,-0.00826750115971242,-2.762988940263108,58.27960318479909
2024-08-05 10:18:07.057134883-03:00,5.0,6.0,14.218629697884086,1205.7894254516275,310.1409725971897,1012.021282834137,b'Shift in process',0,0.000956264,12.85267029199354,-0.001087942823048138,-1.1377013283446182,1.6753789735178877,3.9387903519843093,-0.002642146855978744,-2.762988940270411,58.27960318541526
2024-08-05 10:18:07.062345928-03:00,5.0,6.0,14.18181038162481,1208.7289592023128,309.0072671088276,1011.5544629271643,b'Shift in process',0,0.005211045,12.846741679174986,-0.005928612818554058,-1.1377013283427906,1.6753789735071223,3.92439229228211,-0.014398059702199095,-2.762988940260369,58.27960318456802
