timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:24:43.789400954-03:00,4.0,5.0,10.324166114486447,1208.4233342404273,223.40530806328312,1101.7781550650732,b'Shift in process',0,0.000620498,13.99258256932643,-0.004645541289283628,-7.486794944195836,3141.8377503383676,2.8372474124036957,-0.0014138603923909976,-2.2785897656253487,26.956566187833186
2024-08-05 10:24:43.790465056-03:00,4.0,5.0,10.33896182776552,1207.819389921029,223.2143905887325,1101.1508547915496,b'Shift in process',0,0.001064102,13.98461585585268,-0.007966713473750886,-7.486794944235502,3141.8377504049513,2.8348227604769027,-0.0024246519267929756,-2.278589765636166,26.95656618834509
2024-08-05 10:24:43.791025193-03:00,4.0,5.0,10.346750203738539,1207.5014772028298,223.11389275915354,1100.8206476372188,b'Shift in process',0,0.000560137,13.98042222499268,-0.004193630859999686,-7.486794944807585,3141.837751365251,2.83354643804125,-0.001276322435652677,-2.2785897658120726,26.956566196669243
2024-08-05 10:24:43.791857086-03:00,4.0,5.0,10.358317187267357,1207.0293259882828,222.96463741459274,1100.3302372193762,b'Shift in process',0,0.000831893,13.974194012686077,-0.006228212306602643,-7.486794944304908,3141.837750521456,2.831650895165328,-0.001895542875922196,-2.2785897656575975,26.95656618935925
2024-08-05 10:24:43.796754038-03:00,4.0,5.0,10.4264064284621,1204.25,222.08604334293318,1097.4434281267804,b'Shift in process',0,0.004896952,13.937531537210111,-0.036662475475965906,-7.486794944276746,3141.8377504741843,2.8204927504552515,-0.011158144710076368,-2.2785897656494014,26.956566188971397
2024-08-05 10:24:43.797330301-03:00,4.0,5.0,10.43441902699293,1203.9326270695149,221.9826522426029,1097.1037145114096,b'Shift in process',0,0.000576263,13.933217174294903,-0.0043143629152080365,-7.486794944683306,3141.837751156637,2.819179683481057,-0.0013130669741943102,-2.278589765774152,26.956566194874775
2024-08-05 10:24:43.797930314-03:00,4.0,5.0,10.442761855323083,1203.6021739879725,221.875,1096.75,b'Shift in process',0,0.000600013,13.928724999999998,-0.004492174294904672,-7.486794944283993,3141.8377504863483,2.8178125,-0.0013671834810571326,-2.2785897656502985,26.95656618901385
2024-08-05 10:24:43.801030477-03:00,4.0,5.0,10.485867800868673,1201.8947802871028,221.43079748629546,1095.2154822253842,b'Shift in process',0,0.003100163,13.90923662426238,-0.019488375737617858,-6.286242283911478,1561.580805765608,2.8121711280759523,-0.005641371924047789,-1.8197017137640146,10.96480257269674
2024-08-05 10:24:43.801795088-03:00,4.0,5.0,10.496499267707055,1201.473675975827,221.32124126999622,1094.8370152963505,b'Shift in process',0,0.000764611,13.904430094263653,-0.004806529998727882,-6.286242283629037,1561.5808054849606,2.8107797641289523,-0.0013913639470000128,-1.8197017136818758,10.964802570716998
2024-08-05 10:24:43.806918685-03:00,4.0,5.0,10.567739874501138,1198.6518897524463,220.5871138493995,1092.300938752471,b'Shift in process',0,0.005123597,13.872221922156383,-0.03220817210726956,-6.286242283940279,1561.5808057942259,2.8014563458873734,-0.009323418241578896,-1.819701713772355,10.964802572897765
2024-08-05 10:24:43.807526667-03:00,4.0,5.0,10.576193507095795,1198.3170477983053,220.5,1092.0,b'Shift in process',0,0.000607982,13.8684,-0.0038219221563835504,-6.286242284119514,1561.5808059723229,2.80035,-0.001106345887373461,-1.8197017138228782,10.964802574115495
2024-08-05 10:24:43.811691071-03:00,4.0,5.0,10.634097098633921,1196.0235306001878,219.65245390044598,1090.4046191067218,b'Shift in process',0,0.004164404,13.848138662655368,-0.02026133734463187,-4.865363049462029,560.3521080185236,2.789586164535664,-0.010763835464335791,-2.584724120026729,44.633072294060725
2024-08-05 10:24:43.815531500-03:00,4.0,5.0,10.687496008092825,1193.9084404313148,218.87084370615375,1088.9333528586424,b'Shift in process',0,0.003840429,13.829453581304758,-0.018685081350609423,-4.865363049443024,560.3521080097686,2.7796597150681523,-0.009926449467511755,-2.5847241200167366,44.63307229337053
2024-08-05 10:24:43.816843795-03:00,4.0,5.0,10.670476708043388,1193.1857028795578,218.60376334874647,1088.4306133623463,b'Shift in process',0,0.001312295,13.823068789701798,-0.006384791602959794,-4.8653630494361355,560.352108006595,2.77626779452908,-0.003391920539072224,-2.58472412001282,44.633072293100014
2024-08-05 10:24:43.817407947-03:00,4.0,5.0,10.663160157906258,1192.875,218.48894623993843,1088.214487039884,b'Shift in process',0,0.000564152,13.820323985406528,-0.0027448042952702423,-4.865363049799066,560.3521081737922,2.774809617247218,-0.0014581772818620387,-2.5847241202052618,44.63307230639236
2024-08-05 10:24:43.817967820-03:00,4.0,5.0,10.6558991025975,1192.5477701407183,218.375,1088.0,b'Shift in process',0,0.000559873,13.8176,-0.002723985406527518,-4.865363049347831,560.3521079659143,2.7733625,-0.0014471172472179106,-2.5847241199663324,44.63307228988901
2024-08-05 10:24:43.820508516-03:00,4.0,5.0,10.622948533130721,1191.0628055245058,217.946787893991,1087.3412121446015,b'Shift in process',0,0.002540696,13.809233394236438,-0.008366605763562518,-3.2930369330146223,117.59433655730643,2.767924206253686,-0.005438293746314216,-2.140474006458945,20.99132404006074
2024-08-05 10:24:43.821803060-03:00,4.0,5.0,10.606159447777461,1190.3061813419313,217.72860381664654,1087.0055443333024,b'Shift in process',0,0.001294544,13.804970413032942,-0.004262981203495997,-3.293036933079136,117.59433656652158,2.765153268471411,-0.002770937782274885,-2.1404740065033594,20.991324041802997
2024-08-05 10:24:43.825357264-03:00,4.0,5.0,10.56006458014975,1188.2288500992904,217.12957379493574,1086.0839596845165,b'Shift in process',0,0.003554204,13.79326628799336,-0.01170412503958218,-3.2930369330466625,117.59433656188305,2.757545587195684,-0.007607681275727085,-2.140474006479956,20.991324040884937
2024-08-05 10:24:43.827005394-03:00,4.0,5.0,10.538689798572207,1187.2655649471499,216.85179588751507,1085.6566090577155,b'Shift in process',0,0.00164813,13.787838935032989,-0.005427352960371223,-3.293036932991465,117.59433655399863,2.7540178077714415,-0.0035277794242425387,-2.140474006445207,20.99132403952182
2024-08-05 10:24:43.827609376-03:00,4.0,5.0,10.530856688727978,1186.912554630733,216.75,1085.5,b'Shift in process',0,0.000603982,13.785849999999998,-0.0019889350329904687,-3.2930369332040836,117.59433658436909,2.752725,-0.0012928077714415842,-2.140474006578978,20.99132404476932
2024-08-05 10:24:43.828793418-03:00,4.0,5.0,10.515500716123583,1186.2205157271853,216.5374434926162,1085.3441252279185,b'Shift in process',0,0.001184042,13.783870390394565,-0.001979609605433197,-1.671908264599733,7.81357487773914,2.7500255323562257,-0.002699467643774156,-2.279874906273727,27.017432428556152
2024-08-05 10:24:43.830417329-03:00,4.0,5.0,10.494440033455268,1185.2713858923503,216.2459227100241,1085.1303433206845,b'Shift in process',0,0.001623911,13.781155360172693,-0.002715030221871473,-1.67190826459792,7.813574877705249,2.7463232184173063,-0.0037023139389193993,-2.279874906272203,27.017432428483904
2024-08-05 10:24:43.831819046-03:00,4.0,5.0,10.47626100952549,1184.4521221366747,215.99428968529116,1084.9458124358803,b'Shift in process',0,0.001401717,13.77881181793568,-0.0023435422370141623,-1.6719082646598153,7.813574878862307,2.743127479003198,-0.003195739414108445,-2.2798749063530264,27.01743243231506
2024-08-05 10:24:43.835233388-03:00,4.0,5.0,10.431980027757263,1182.4565362587655,215.38135483116886,1084.4963268761906,b'Shift in process',0,0.003414342,13.77310335132762,-0.005708466608059126,-1.6719082646258419,7.8135748782272145,2.7353432063558447,-0.007784272647353152,-2.2798749063079073,27.01743243017635
2024-08-05 10:24:43.835805619-03:00,4.0,5.0,10.424558700169142,1182.122083499617,215.27862923293284,1084.4209947708175,b'Shift in process',0,0.000572231,13.772146633589383,-0.0009567177382372449,-1.6719082647344254,7.813574880257053,2.734038591258247,-0.0013046150975974946,-2.2798749064582218,27.017432437301494
2024-08-05 10:24:43.836869971-03:00,4.0,5.0,10.410755000508912,1181.5,215.0875592001618,1084.2808767467852,b'Shift in process',0,0.001064352,13.770367134684172,-0.0017794989052113408,-1.6719082645697485,7.813574877178617,2.7316120018420547,-0.0024265894161925594,-2.2798749062270374,27.01743242634298
2024-08-05 10:24:43.837454-03:00,4.0,5.0,10.403180663344413,1181.1479823276395,214.98271565199263,1084.2039914781278,b'Shift in process',0,0.000584029,13.769390691772225,-0.0009764429119467621,-1.6719082647381587,7.813574880326842,2.7302804887803065,-0.0013315130617481685,-2.2798749064655497,27.017432437648846
2024-08-05 10:24:43.838054028-03:00,4.0,5.0,10.395398833366954,1180.7863214171364,214.875,1084.125,b'Shift in process',0,0.000600028,13.768387500000001,-0.0010031917722237438,-1.6719082646538892,7.813574878751526,2.7289125,-0.0013679887803066393,-2.2798749063487693,27.01743243211327
2024-08-05 10:24:43.841721031-03:00,4.0,5.0,10.347841062942473,1178.5760718224992,214.09477530739167,1083.3935393506797,b'Shift in process',0,0.003667003,13.759097949753631,-0.009289550246370126,-2.533281332567802,41.18448991823973,2.7190036464038743,-0.009908853596125589,-2.702166754738294,53.314898395634245
2024-08-05 10:24:43.846849878-03:00,4.0,5.0,10.281324474827057,1175.4847102930053,213.00351547640116,1082.370483259126,b'Shift in process',0,0.005128847,13.746105137390902,-0.012992812362728756,-2.533281332574116,41.18448991865033,2.705144646550295,-0.013858999853579412,-2.702166754746128,53.3148983962525
2024-08-05 10:24:43.847453892-03:00,4.0,5.0,10.273490949971228,1175.120646860623,212.875,1082.25,b'Shift in process',0,0.000604014,13.744575000000001,-0.0015301373909011318,-2.5332813327193273,41.18448992809335,2.7035125,-0.0016321465502948662,-2.7021667549011545,53.314898408487466
2024-08-05 10:24:43.850478130-03:00,4.0,5.0,10.234269270438281,1173.2978174782756,212.29924923173343,1081.6742492317335,b'Shift in process',0,0.003024238,13.737262965243016,-0.007312034756985497,-2.4178106210508226,34.173473502607514,2.6962004652430145,-0.007312034756985497,-2.4178106210508226,34.173473502607514
2024-08-05 10:24:43.851729018-03:00,4.0,5.0,10.218046364612496,1172.5438571747281,212.06110668903926,1081.4361066890392,b'Shift in process',0,0.001250888,13.734238554950798,-0.003024410292217894,-2.4178106211090795,34.17347350590114,2.693176054950799,-0.0030244102922156735,-2.4178106211073045,34.17347350580079
2024-08-05 10:24:43.856779051-03:00,4.0,5.0,10.152551924042587,1169.5,211.09968752177392,1080.4746875217738,b'Shift in process',0,0.005050033,13.722028531526528,-0.012210023424270133,-2.4178106210929977,34.17347350499194,2.6809660315265287,-0.012210023424270133,-2.4178106210929977,34.17347350499194
2024-08-05 10:24:43.857359251-03:00,4.0,5.0,10.145027245606123,1169.2125789100867,210.98922974836026,1080.3642297483602,b'Shift in process',0,0.0005802,13.720625717804175,-0.0014028137223522918,-2.4178106210828885,34.1734735044204,2.6795632178041755,-0.00140281372235318,-2.4178106210844192,34.173473504506944
2024-08-05 10:24:43.857959264-03:00,4.0,5.0,10.13724561016549,1168.9153428011232,210.875,1080.25,b'Shift in process',0,0.000600013,13.719175,-0.0014507178041753832,-2.4178106210621824,34.17347350324975,2.6781125,-0.0014507178041753832,-2.4178106210621824,34.17347350324975
2024-08-05 10:24:43.860499430-03:00,4.0,5.0,10.104301914328046,1167.6569883022134,210.50889882180772,1079.451233793035,b'Shift in process',0,0.002540166,13.709030669171543,-0.01014433082845656,-3.9935700377284635,254.35789447052966,2.6734630150369583,-0.00464948496304185,-1.830386267291921,11.224603144714067
2024-08-05 10:24:43.861747004-03:00,4.0,5.0,10.088121988137047,1167.0389616237576,210.3290923401422,1079.0589287421285,b'Shift in process',0,0.001247574,13.704048395025033,-0.00498227414650998,-3.993570037937613,254.35789452381417,2.6711794727198064,-0.0022835423171518876,-1.8303862673892592,11.22460314710172
2024-08-05 10:24:43.866899618-03:00,4.0,5.0,10.02129716315069,1164.4864453676773,209.58647234751245,1077.4386669400271,b'Shift in process',0,0.005152614,13.683471070138344,-0.020577324886689397,-3.9935700377884698,254.3578944858173,2.661748198813408,-0.009431273906398197,-1.8303862673194997,11.224603145390555
2024-08-05 10:24:43.867499600-03:00,4.0,5.0,10.013515929752682,1164.1892246155867,209.5,1077.25,b'Shift in process',0,0.000599982,13.681075,-0.0023960701383440863,-3.9935700376746075,254.3578944568089,2.66065,-0.0010981988134082243,-1.830386267268392,11.224603144136907
2024-08-05 10:24:43.870491979-03:00,4.0,5.0,9.974707433139807,1162.706851582831,209.17598955761915,1076.2059663523282,b'Shift in process',0,0.002992379,13.667815772674569,-0.013259227325431056,-4.430998655394606,385.48410309774334,2.656535067381763,-0.004114932618236811,-1.3751375137430155,3.575893033212088
2024-08-05 10:24:43.871064288-03:00,4.0,5.0,9.967285093961372,1162.4233395584454,209.11402077215715,1076.0062891547286,b'Shift in process',0,0.000572309,13.665279872265053,-0.00253590040951579,-4.430998655474211,385.4841031254449,2.6557480638063957,-0.0007870035753674287,-1.3751375137686612,3.575893033478843
2024-08-05 10:24:43.871793258-03:00,4.0,5.0,9.95783100082125,1162.0622203721011,209.0350889616519,1075.7519533208783,b'Shift in process',0,0.00072897,13.662049807175155,-0.003230065089898204,-4.4309986554977625,385.48410313364064,2.6547456298129792,-0.001002433993416485,-1.3751375137748947,3.575893033543681
2024-08-05 10:24:43.876713131-03:00,4.0,5.0,9.894024619791988,1159.625,208.5023722746274,1074.0354217737993,b'Shift in process',0,0.004919873,13.640249856527252,-0.021799950647903188,-4.43099865543342,385.4841031112503,2.647980127887768,-0.0067655019252113036,-1.375137513755193,3.5758930333387537
2024-08-05 10:24:43.877289457-03:00,4.0,5.0,9.886550183693297,1159.3198383762738,208.4399685342547,1073.8343430548207,b'Shift in process',0,0.000576326,13.637696156796224,-0.002553699731027592,-4.430998655322841,385.48410307277004,2.6471876003850348,-0.0007925275027331757,-1.3751375137217055,3.5758930329904297
2024-08-05 10:24:43.877889470-03:00,4.0,5.0,9.878768548252662,1159.0021346090657,208.375,1073.625,b'Shift in process',0,0.000600013,13.635037500000001,-0.0026586567962230134,-4.430998655400821,385.4841030999063,2.6463625000000004,-0.0008251003850343608,-1.3751375137444701,3.575893033227218
2024-08-05 10:24:43.879692916-03:00,4.0,5.0,9.8553794561681,1158.0472193186324,208.2870793650457,1072.7897539679343,b'Shift in process',0,0.001803446,13.624429875392766,-0.010607624607235522,-5.881864279404829,1196.9058696606046,2.6452459079360806,-0.0011165920639197857,-0.6191436083585456,0.1469486415434758
2024-08-05 10:24:43.880917287-03:00,4.0,5.0,9.839500452269156,1157.3989212331346,208.22738948481484,1072.2227001057408,b'Shift in process',0,0.001224371,13.617228291342908,-0.007201584049857601,-5.881864279583232,1196.9058698058182,2.644487846457148,-0.0007580614789324258,-0.6191436083772205,0.1469486415612051
2024-08-05 10:24:43.881489628-03:00,4.0,5.0,9.832077698079123,1157.0958696461998,208.19948702245597,1071.9576267133318,b'Shift in process',0,0.000572341,13.613861859259314,-0.0033664320835935513,-5.881864279500423,1196.9058697384144,2.6441334851851908,-0.0003543612719574263,-0.6191436083688331,0.14694864155324236
2024-08-05 10:24:43.881995233-03:00,4.0,5.0,9.825520450507833,1156.8281544246622,208.1748380378808,1071.7234613598673,b'Shift in process',0,0.000505605,13.610887959270315,-0.002973899988999662,-5.881864279426948,1196.905869678608,2.6438204430810863,-0.0003130421041044329,-0.6191436083591596,0.14694864154405868
2024-08-05 10:24:43.885245461-03:00,4.0,5.0,9.78336788148889,1155.1071755794078,208.0163846605671,1070.2181542753874,b'Shift in process',0,0.003250228,13.591770559297421,-0.019117399972893523,-5.881864279334718,1196.9058696035368,2.6418080851892025,-0.002012357891883809,-0.6191436083511093,0.14694864153641596
2024-08-05 10:24:43.887205566-03:00,4.0,5.0,9.757947061380584,1154.069310162101,207.9208266698208,1069.3103533632977,b'Shift in process',0,0.001960105,13.58024148771388,-0.011529071583540329,-5.881864279485195,1196.9058697260195,2.640594498706724,-0.0012135864824784903,-0.6191436083671488,0.14694864155164333
2024-08-05 10:24:43.887589777-03:00,4.0,5.0,9.752964186119277,1153.8658724330885,207.90209582061604,1069.1324102958524,b'Shift in process',0,0.000384211,13.577981610757327,-0.002259876956554052,-5.881864279143627,1196.9058694479952,2.6403566169218236,-0.0002378817849004733,-0.6191436083310298,0.14694864151735315
2024-08-05 10:24:43.888145572-03:00,4.0,5.0,9.745756018846315,1153.57158186721,207.875,1068.875,b'Shift in process',0,0.000555795,13.574712500000002,-0.0032691107573246114,-5.881864279679759,1196.9058698843871,2.6400125,-0.0003441169218234563,-0.6191436083870065,0.14694864157049567
2024-08-05 10:24:43.888750085-03:00,4.0,5.0,9.737916022404512,1153.2514953733796,207.85996853730165,1068.6946224476196,b'Shift in process',0,0.000604513,13.57242170508477,-0.0022907949152326523,-3.7894882578747726,206.21595453766724,2.639821600423731,-0.0001908995762689436,-0.31579068815549644,0.009944828054386014
