timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:18:06.106657480-03:00,5.0,5.0,13.65859449266389,1544.3605520962371,306.2294012654957,1529.330163429751,b'Shift in process',0,0.000627995,19.42249307555784,0.005680714495778005,9.045795740058448,6695.56310343919,3.889113396071796,0.0009129719725358143,1.4537886010809231,4.466887730868643
2024-08-05 10:18:06.107869486-03:00,5.0,5.0,13.664622104206913,1545.0791926445731,306.3681414629162,1530.1934357692562,b'Shift in process',0,0.001212006,19.433456634269554,0.010963558711715393,9.045795740050291,6695.563103415039,3.8908753965790357,0.001762000507239847,1.4537886010794063,4.466887730850001
2024-08-05 10:18:06.112788809-03:00,5.0,5.0,13.689087138289722,1547.9960304969848,306.93126395916863,1533.6973090792712,b'Shift in process',0,0.004919323,19.477955825306744,0.04449919103718969,9.04579574002148,6695.563103329739,3.8980270522814418,0.007151655702406057,1.453788601074997,4.466887730795809
2024-08-05 10:18:06.113389273-03:00,5.0,5.0,13.692073397217127,1548.3520665052356,307.0,1534.125,b'Shift in process',0,0.000600464,19.483387500000003,0.005431674693259225,9.045795740059729,6695.5631034429825,3.8989,0.0008729477185580592,1.4537886010785979,4.466887730840065
2024-08-05 10:18:06.115957740-03:00,5.0,5.0,13.7048470314541,1549.875,307.2916037403864,1535.4534170395382,b'Shift in process',0,0.002568467,19.500258396402135,0.01687089640213202,6.568469208337899,1861.4727092058574,3.902603367502907,0.0037033675029070068,1.4418590945131888,4.322064903967228
2024-08-05 10:18:06.117593473-03:00,5.0,5.0,13.712981944245032,1549.7216630725557,307.47731212639036,1536.2994219091115,b'Shift in process',0,0.001635733,19.51100265824572,0.010744261843584013,6.5684692083512495,1861.472709220991,3.9049618640051578,0.0023584965022509508,1.4418590945166179,4.322064904008344
2024-08-05 10:18:06.119470334-03:00,5.0,5.0,13.722316047399818,1549.545722317567,307.69039630764945,1537.2701387348475,b'Shift in process',0,0.001876861,19.523330761932563,0.012328103686844116,6.568469208345272,1861.472709214215,3.907668033107148,0.0027061691019900636,1.441859094514758,4.3220649039860435
2024-08-05 10:18:06.122702345-03:00,5.0,5.0,13.738389653314924,1549.242747054363,308.0573336662263,1538.9417422572533,b'Shift in process',0,0.003232011,19.54456012666712,0.02122936473455539,6.568469208352134,1861.4727092219937,3.9123281375610746,0.004660104453926728,1.4418590945163021,4.322064904004558
2024-08-05 10:18:06.123298355-03:00,5.0,5.0,13.7413537613769,1549.1868758687071,308.125,1539.25,b'Shift in process',0,0.00059601,19.548475,0.003914873332881541,6.568469208371573,1861.4727092440291,3.9131875000000003,0.0008593624389257037,1.441859094521407,4.3220649040657655
2024-08-05 10:18:06.124942182-03:00,5.0,5.0,13.749528927671394,1549.0327801932942,308.2886507393384,1539.9455156421882,b'Shift in process',0,0.001643827,19.557308048655788,0.008833048655787934,5.373466098189124,833.7158399526002,3.915265864389597,0.002078364389596743,1.2643449642795397,2.555420253920499
2024-08-05 10:18:06.127871906-03:00,5.0,5.0,13.764099184089448,1548.758141926279,308.58031859651334,1541.1851040351817,b'Shift in process',0,0.002929724,19.57305082124681,0.015742772591021748,5.3734660981791285,833.7158399463968,3.918970046175719,0.003704181786122085,1.26434496427721,2.5554202539016644
2024-08-05 10:18:06.129534811-03:00,5.0,5.0,13.772369230089968,1548.6022578404709,308.74586864082977,1541.8886917235266,b'Shift in process',0,0.001662905,19.581986384888786,0.008935563641976785,5.37346609816964,833.7158399405081,3.9210725317385378,0.002102485562818668,1.2643449642755706,2.555420253888411
2024-08-05 10:18:06.132751102-03:00,5.0,5.0,13.788364656480006,1548.3007562019354,309.06606559590887,1543.2495287826127,b'Shift in process',0,0.003216291,19.599269015539182,0.017282630650395703,5.373466098184431,833.7158399496876,3.925139033068043,0.004066501329505368,1.264344964278844,2.555420253914875
2024-08-05 10:18:06.133343082-03:00,5.0,5.0,13.791308722335495,1548.2452627966493,309.125,1543.5,b'Shift in process',0,0.00059198,19.60245,0.0031809844608190474,5.373466098211169,833.7158399662815,3.9258875000000004,0.0007484669319572923,1.2643449642847602,2.5554202539627044
2024-08-05 10:18:06.135959441-03:00,5.0,5.0,13.80432053556832,1548.0,309.62272378731467,1543.344461316464,b'Shift in process',0,0.002616359,19.600474658719094,-0.0019753412809073723,-0.7549962680608328,0.3249220762307896,3.9322085920988963,0.006321092098895864,2.4159880577917114,34.07054910041105
2024-08-05 10:18:06.137874304-03:00,5.0,5.0,13.813843632254358,1547.8571722771771,309.98699828655066,1543.2306255354529,b'Shift in process',0,0.001914863,19.59902894430025,-0.0014457144188426696,-0.754996268058169,0.3249220762262041,3.9368348782391935,0.004626286140297253,2.415988057786512,34.07054910011776
2024-08-05 10:18:06.139532036-03:00,5.0,5.0,13.822087951621134,1547.7335236993877,310.3023573979704,1543.1320758131342,b'Shift in process',0,0.001657732,19.597777362826804,-0.001251581473447061,-0.7549962680620637,0.3249220762329086,3.940839938954224,0.004005060715030595,2.4159880577986037,34.07054910079983
2024-08-05 10:18:06.142748125-03:00,5.0,5.0,13.838082373414208,1547.4936388260228,310.91417098984357,1542.9408840656738,b'Shift in process',0,0.003216089,19.595349227634056,-0.00242813519274776,-0.7549962680596712,0.32492207622879016,3.9486099715710132,0.007770032616789102,2.415988057789788,34.07054910030256
2024-08-05 10:18:06.143308119-03:00,5.0,5.0,13.840867364823833,1547.4518694316512,311.0207016053108,1542.9075932483404,b'Shift in process',0,0.000559994,19.594926434253924,-0.0004227933801317363,-0.7549962680524012,0.32492207621627506,3.949962910387447,0.0013529388164337242,2.4159880577894124,34.07054910028137
2024-08-05 10:18:06.143856379-03:00,5.0,5.0,13.843594000091763,1547.410975264646,311.125,1542.875,b'Shift in process',0,0.00054826,19.5945125,-0.00041393425392399763,-0.754996268055298,0.32492207622126174,3.9512875000000003,0.0013245896125533285,2.4159880577706354,34.070549099222184
2024-08-05 10:18:06.146688492-03:00,5.0,5.0,13.857678812386363,1547.1997307784513,311.52874991096445,1545.0772722416243,b'Shift in process',0,0.002832113,19.62248135746863,0.027968857468628983,9.875614944964761,9511.66602673917,3.9564151238692484,0.0051276238692481435,1.8105294065766953,10.745393695789627
2024-08-05 10:18:06.147878325-03:00,5.0,5.0,13.863596152007654,1547.1109823207655,311.69837413422505,1546.0024952775912,b'Shift in process',0,0.001189833,19.63423169002541,0.011750332556779597,9.875614944937313,9511.666026633424,3.958569351504658,0.0021542276354096224,1.8105294065718656,10.74539369567497
2024-08-05 10:18:06.149296601-03:00,5.0,5.0,13.870649596288283,1547.0051945273751,311.90056550466943,1547.1053572981969,b'Shift in process',0,0.001418276,19.6482380376871,0.01400634766169162,9.875614944969541,9511.666026757588,3.9611371819093018,0.0025678304046437006,1.810529406577916,10.745393695818608
2024-08-05 10:18:06.150405089-03:00,5.0,5.0,13.876162386706884,1546.922513512171,312.0585930732391,1547.9673258540313,b'Shift in process',0,0.001108488,19.659185038346198,0.010947000659097483,9.875614944949772,9511.666026681425,3.9631441320301364,0.0020069501208346274,1.8105294065742052,10.745393695730513
2024-08-05 10:18:06.152897400-03:00,5.0,5.0,13.888557277946989,1546.7366145185113,312.41390034535124,1549.9053655200978,b'Shift in process',0,0.002492311,19.683798142105243,0.024613103759044463,9.87561494494245,9511.666026653216,3.967656534385961,0.0045124023558247295,1.8105294065727469,10.745393695695892
2024-08-05 10:18:06.153501348-03:00,5.0,5.0,13.891560863685152,1546.6915666390842,312.5,1550.375,b'Shift in process',0,0.000603948,19.6897625,0.00596435789475791,9.875614944925573,9511.666026588195,3.96875,0.001093465614038891,1.8105294065695905,10.74539369562096
2024-08-05 10:18:06.156069644-03:00,5.0,5.0,13.904333647496046,1546.5,312.5,1549.2325853184227,b'Shift in process',0,0.002568296,19.67525383354397,-0.014508666456030994,-5.649141086553495,1018.4264857196271,3.96875,0.0,0.0,0.0
2024-08-05 10:18:06.157577609-03:00,5.0,5.0,13.911833137795949,1546.1998397847724,312.5,1548.56182098468,b'Shift in process',0,0.001507965,19.666735126505436,-0.00851870703853308,-5.649141086519302,1018.4264856949699,3.96875,0.0,0.0,0.0
2024-08-05 10:18:06.162732904-03:00,5.0,5.0,13.937471720154145,1545.1736790603736,312.5,1546.2686722604487,b'Shift in process',0,0.005155295,19.6376121377077,-0.029122988797738003,-5.649141086540732,1018.4264857104234,3.96875,0.0,0.0,0.0
2024-08-05 10:18:06.163336914-03:00,5.0,5.0,13.940475614233971,1545.0534509572005,312.5,1546.0,b'Shift in process',0,0.00060401,19.6342,-0.003412137707698548,-5.649141086569011,1018.4264857308157,3.96875,0.0,0.0,0.0
2024-08-05 10:18:06.167551240-03:00,5.0,5.0,13.96143452041396,1544.2145899762077,312.4467659870318,1543.97710750721,b'Shift in process',0,0.004214326,19.608509265341567,-0.025690734658432746,-6.0960482550312305,1380.9997008879814,3.968073928035304,-0.000676071964695879,-0.16042232250088842,0.0006623067756205224
2024-08-05 10:18:06.172640689-03:00,5.0,5.0,13.986745634005787,1543.2015358885885,312.38247770129715,1541.5341526492907,b'Shift in process',0,0.005089449,19.577483738645995,-0.031025526695572125,-6.096048255041385,1380.9997008971832,3.967257466806474,-0.0008164612288301676,-0.16042232250095592,0.0006623067756216371
2024-08-05 10:18:06.173232669-03:00,5.0,5.0,13.989689699861243,1543.0837023551778,312.375,1541.25,b'Shift in process',0,0.00059198,19.573875,-0.0036087386459939808,-6.096048254998447,1380.9997008582743,3.9671624999999997,-9.496680647425038e-05,-0.1604223225011831,0.0006623067756253888
2024-08-05 10:18:06.174736415-03:00,5.0,5.0,13.99716820801003,1542.7843819312882,312.43064890328,1541.1016029245868,b'Shift in process',0,0.001503746,19.57199035714225,-0.0018846428577496965,-1.2532986672946738,2.467279279130939,3.967869241071656,0.0007067410716561362,0.46998700023550266,0.04879141152578272
2024-08-05 10:18:06.175304768-03:00,5.0,5.0,13.999994770835047,1542.6712513488108,312.4516818577322,1541.0455150460475,b'Shift in process',0,0.000568353,19.571278041084803,-0.0007123160574487031,-1.2532986672872373,2.46727927907238,3.968136359593199,0.00026711852154326365,0.46998700023271395,0.04879141152462469
2024-08-05 10:18:06.176165112-03:00,5.0,5.0,14.000805802099894,1542.5,312.483520479443,1540.9606120548187,b'Shift in process',0,0.000860344,19.5701997730962,-0.001078267988603443,-1.253298667281277,2.4672792790254454,3.968540710088926,0.0004043504957267352,0.46998700023099504,0.0487914115239109
2024-08-05 10:18:06.177879627-03:00,5.0,5.0,14.002422045450295,1541.809973903899,312.54696927957735,1540.7914152544604,b'Shift in process',0,0.001714515,19.568050973731648,-0.002148799364551479,-1.2532986672916127,2.467279279106834,3.9693465098506326,0.0008057997617068047,0.4699870002343547,0.04879141152530602
2024-08-05 10:18:06.179525687-03:00,5.0,5.0,14.003973757467602,1541.1474983024927,312.60788477576665,1540.628973931289,b'Shift in process',0,0.00164606,19.56598796892737,-0.0020630048042775684,-1.253298667288901,2.4672792790854814,3.9701201366522363,0.0007736268016036441,0.4699870002330681,0.04879141152477176
2024-08-05 10:18:06.182765948-03:00,5.0,5.0,14.007028294928523,1539.8434183450847,312.72779662988984,1540.3092089869604,b'Shift in process',0,0.003240261,19.561926954134396,-0.004061014792974049,-1.2532986672907056,2.4672792790996914,3.971643017199601,0.0015228805473648244,0.46998700023387757,0.048791411525107894
2024-08-05 10:18:06.183365928-03:00,5.0,5.0,14.007593885597235,1539.6019495582057,312.75,1540.25,b'Shift in process',0,0.00059998,19.561175000000002,-0.000751954134393884,-1.253298667278716,2.4672792790052798,3.971925,0.0002819828003990388,0.46998700023173906,0.04879141152421986
2024-08-05 10:18:06.184586169-03:00,5.0,5.0,14.008744185479202,1539.110849664924,312.6769527702373,1540.0600772026169,b'Shift in process',0,0.001220241,19.558762980473237,-0.0024120195267656186,-1.976674711606657,15.266547200766048,3.9709973001820136,-0.0009276998179865714,-0.7602595044639309,0.33407765836176423
2024-08-05 10:18:06.187877650-03:00,5.0,5.0,14.011847007139682,1537.786155634939,312.47991499747985,1539.5477789934475,b'Shift in process',0,0.003291481,19.552256793216785,-0.006506187256452023,-1.976674711612196,15.26654720093717,3.968494920467994,-0.0025023797140195647,-0.7602595044660944,0.334077658365567
2024-08-05 10:18:06.192698220-03:00,5.0,5.0,14.016391274298401,1535.84606231521,312.1913414416186,1538.7974877482084,b'Shift in process',0,0.00482057,19.542728094402246,-0.009528698814538217,-1.9766747116084233,15.266547200820618,3.9648300363085567,-0.0036648841594373316,-0.760259504464686,0.3340776583630916
2024-08-05 10:18:06.193254261-03:00,5.0,5.0,14.016915444439107,1535.6222772795013,312.15805518531005,1538.710943481806,b'Shift in process',0,0.000556041,19.54162898221894,-0.0010991121833079376,-1.9766747115912993,15.266547200291596,3.9644073008534377,-0.00042273545511894994,-0.7602595044591136,0.3340776583532969
2024-08-05 10:18:06.193806442-03:00,5.0,5.0,14.017435975825226,1535.4000457447682,312.125,1538.625,b'Shift in process',0,0.000552181,19.5405375,-0.001091482218939177,-1.9766747116238643,15.26654720129764,3.9639875,-0.0004198008534377351,-0.7602595044699747,0.3340776583723875
2024-08-05 10:18:06.194970448-03:00,5.0,5.0,14.018533263954707,1534.9315782679516,312.0646811012228,1538.036890736922,b'Shift in process',0,0.001164006,19.53306851235891,-0.007468987641090052,-6.416622973670284,1695.2200781073045,3.9632214499855296,-0.0007660500144703875,-0.6581151767863632,0.18758911076383303
2024-08-05 10:18:06.196042795-03:00,5.0,5.0,14.019544146745512,1534.5,312.0091119803183,1537.4950918081033,b'Shift in process',0,0.001072347,19.52618766596291,-0.006880846395997509,-6.416622973717937,1695.220078157662,3.962515722150043,-0.0007057278354865026,-0.6581151767911904,0.18758911076933674
2024-08-05 10:18:06.197195113-03:00,5.0,5.0,14.020630416801497,1533.5411984339728,311.9493987547841,1536.9128878591453,b'Shift in process',0,0.001152318,19.518793675811146,-0.0073939901517654505,-6.416622973663043,1695.220078099652,3.961757364185758,-0.000758357964285139,-0.6581151767872575,0.18758911076485266
2024-08-05 10:18:06.197881796-03:00,5.0,5.0,14.021277740874245,1532.9698346821513,311.91381477809546,1536.5659440864308,b'Shift in process',0,0.000686683,19.514387489897672,-0.004406185913474303,-6.416622973736503,1695.2200781772826,3.9613054476818124,-0.0004519165039456041,-0.6581151767927911,0.18758911077116183
2024-08-05 10:18:06.202859245-03:00,5.0,5.0,14.025969895126725,1528.8282818329953,311.65588290970265,1534.0511083696008,b'Shift in process',0,0.004977449,19.482449076293932,-0.031938413603739946,-6.416622973683898,1695.2200781216914,3.958029712953224,-0.003275734728588553,-0.6581151767880601,0.18758911076576773
2024-08-05 10:18:06.203455209-03:00,5.0,5.0,14.026531699982375,1528.3324020354885,311.625,1533.75,b'Shift in process',0,0.000595964,19.478625,-0.0038240762939310002,-6.416622973755126,1695.2200781969623,3.9576374999999997,-0.00039221295322411365,-0.6581151767961045,0.1875891107749397
2024-08-05 10:18:06.204063236-03:00,5.0,5.0,14.027104876417466,1527.8264850578942,311.6327402155799,1533.3397685742675,b'Shift in process',0,0.000608027,19.473415060893196,-0.00520993910680545,-8.56859828067742,5390.625105386267,3.9577358007378645,9.83007378647649e-05,0.1616716656739995,0.0006831807979131286
2024-08-05 10:18:06.204683231-03:00,5.0,5.0,14.027689334877165,1527.3106099462216,311.64063278442705,1532.9214624253664,b'Shift in process',0,0.000619995,19.468102572802156,-0.005312488091039569,-8.568598280695117,5390.625105430799,3.9578360363622234,0.00010023562435890199,0.1616716656729522,0.0006831807978954262
2024-08-05 10:18:06.207579079-03:00,5.0,5.0,14.030419200217374,1524.9010809816575,311.6774970812536,1530.9676546935582,b'Shift in process',0,0.002895848,19.44328921460819,-0.024813358193966906,-8.568598280699439,5390.625105441674,3.9583042129319206,0.00046817656969722066,0.1616716656734817,0.0006831807979043766
2024-08-05 10:18:06.212667014-03:00,5.0,5.0,14.03521550769267,1520.667596782103,311.7422667604889,1527.5348616940882,b'Shift in process',0,0.005087935,19.399692743514922,-0.04359647109326659,-8.568598280690807,5390.625105419954,3.9591267878582093,0.0008225749262886772,0.161671665673535,0.0006831807979052774
2024-08-05 10:18:06.213274493-03:00,5.0,5.0,14.035788167537726,1520.1621357752224,311.75,1527.125,b'Shift in process',0,0.000607479,19.3944875,-0.005205243514922131,-8.568598280635431,5390.625105280602,3.9592250000000004,9.821214179117632e-05,0.16167166567268387,0.0006831807978908909
